Bug ID,Bug Fix Commit Hash,Date of Commit
WSS-52,7e362df6a0077b9d5ee4c964480786d1db84e5c0,2015-01-15T10:18:07+00:00
WSS-52,e7c5dd23e67775a94b35f1103a488a645a805697,2015-01-14T15:02:46+00:00
WSS-52,a7c52da1d167bfaf2a3b465b6e9d05bf40cc4001,2008-09-30T15:17:40+00:00
WSS-52,abd66979f9bf18057889204568938ad46b671d08,2008-04-17T14:51:31+00:00
WSS-262,5cea9e8699d437c7181395b8d4113f8ed9d73867,2010-12-24T10:41:15+00:00
WSS-141,23544cd0a02edbb8c563cf597b54c01fdef3c0c5,2008-09-19T10:16:09+00:00
WSS-51,2c532bec326b63266edbf57628d4d6732760bc1f,2014-11-05T11:33:43+00:00
WSS-51,93a4227def0dece33d9869ed1d2f1773179d649e,2014-11-03T10:33:52+00:00
WSS-51,b18c7ee0650ea45e991a2bb83d1cf9c8114316fa,2014-10-17T08:57:29+00:00
WSS-51,f8a573e859473dc50d7d3ebf51047ec2026a6f82,2014-10-06T09:34:30+00:00
WSS-51,13b54e9fb1a475fc8f69f91e2865cd0529232307,2014-10-04T21:59:53+00:00
WSS-51,a2a58f9ec8718bb44b9e1592f01c84baa1840c61,2014-09-22T10:34:54+00:00
WSS-51,6c82c409439e4a67eff732518be45718b0446018,2014-09-11T14:49:03+00:00
WSS-51,9c6333a0801923c0b8d8f41bee91e6cb02ed2ab1,2014-09-11T13:49:32+00:00
WSS-51,312729590434702e6b34c9c2d3fce8cf50187102,2014-09-11T11:27:18+00:00
WSS-51,d4c6f6c7cc6d90e7bf3a5c89acd4abdfed5aeecb,2008-02-20T22:14:11+00:00
WSS-149,255168f38d5c09a978faf749fa68589070d9dd77,2008-10-16T16:22:12+00:00
WSS-5,cb50d1940f53027fb76da03201ee5dc8cb5c81c2,2017-10-19T16:11:22+00:00
WSS-5,fda9f73f94080815ec643d7320c32a905c65db61,2017-03-24T11:32:17+00:00
WSS-5,1a396c8d553ecc397e2a5d39da24771817fe70c6,2017-03-14T10:17:33+00:00
WSS-5,8b74307725809be4494195ce968fc7ced458eae0,2017-03-13T11:45:20+00:00
WSS-5,77db789215871d3335d4e0cabfc6b3958c799d7b,2017-03-10T17:21:08+00:00
WSS-5,d6b83335bf722b85ff9d4d836fb77cf4900a0cb2,2017-03-10T14:26:06+00:00
WSS-5,d891775e88537db0929986cc15a8325f735a7ce7,2017-02-15T14:12:33+00:00
WSS-5,98a011dff54317008bbc869f83bc7521b4de886c,2017-02-13T17:22:52+00:00
WSS-5,eba00ed9e86ef12d71ffde8ff23939da08d6ddaf,2017-02-09T15:52:21+00:00
WSS-5,7e0e9fe0a758335efbea65819ae41be9589e5294,2017-02-02T10:58:51+00:00
WSS-5,9ec5d7585b3c1e8ed020b04f1d0cf1399c23e949,2016-12-01T14:45:10+00:00
WSS-5,999a4a618ff7d9afb24cfe6681b06f2b4308653a,2016-11-21T15:08:58+00:00
WSS-5,56e7e1e7731e35aa9e692f4a669dc9c10cab280f,2016-10-18T15:06:17+00:00
WSS-5,2a86b344ef9c231e0e6530d8f05a5b8bb59d9255,2016-09-28T14:25:31+00:00
WSS-5,311cad0cc87b6a82c796b213b6ea7b49cde641ed,2016-09-19T09:27:06+00:00
WSS-5,391ea7d53cc47b72e36528d7a2603cf95d0080fe,2016-08-24T16:35:00+00:00
WSS-5,b0212432d7e942d22b985e532135f66d9d36adbe,2016-07-18T15:56:35+00:00
WSS-5,7b8cb0d5aae8a6d36f9fcfb4d23058f70acfaa03,2016-07-18T10:07:22+00:00
WSS-5,f116c49c412733e773653d1da6e0bc052272c001,2016-07-01T15:31:02+00:00
WSS-5,58ec2d710ed3877569a53d2ecf92919eba729dc6,2016-06-03T09:46:13+00:00
WSS-5,ddca525b8dc365beb6708eebf5de5d7d096242f0,2016-04-05T09:51:59+00:00
WSS-5,627f843a9840e76860a57ba846a1f1066388d65e,2016-03-01T10:15:46+00:00
WSS-5,c194ba28ac1f774e94a3faeacf8bda499960457b,2016-02-18T08:58:42+00:00
WSS-5,a40d751ab73cb333e102f0f4495afb1ab53850e7,2016-02-02T10:47:41+00:00
WSS-5,9f1c98425d73fd9b5190080c5e57973c2d3e4b4e,2016-01-07T13:12:41+00:00
WSS-5,5929f96667416132cbcb038f10726f4b0d2cbd67,2016-01-05T15:35:49+00:00
WSS-5,182220974f99217b9374fba0d0a65677c564955f,2016-01-04T12:04:32+00:00
WSS-5,3c3c8254f943f15159369f03436a409abe453614,2015-12-21T14:56:49+00:00
WSS-5,e68ffbf5d6d87511fc7ac572f17803b4fe925e41,2015-11-23T11:28:42+00:00
WSS-5,0811e4c48d297fea469aa674ce4c63258bbb4188,2015-11-03T10:41:18+00:00
WSS-5,596adf5222d0896c58a77c7d2bbb09db41f0bc6b,2015-10-15T09:27:21+00:00
WSS-5,39e2f9b2c49067f429c85bc55e2af8ef8e4915fc,2015-10-02T19:16:41+00:00
WSS-5,31b8ad5c41beb79c5460fdfabefe318beee1a6d2,2015-09-24T15:43:45+00:00
WSS-5,abc7d74e84265162c5817a31e9a9f40829ccfefd,2015-09-15T09:47:41+00:00
WSS-5,59a8c92f883e1cad8968ab582331a1c94c567e11,2015-09-11T19:44:37+00:00
WSS-5,a9fdc8e50b05e29a0888930a77237318dc9924b8,2015-09-09T10:01:28+00:00
WSS-5,5c1ac0263427cd916f4d176fbff7502443636fb4,2015-08-24T13:56:11+00:00
WSS-5,a94a247e884b2c69a97cc8ec116d6146251f109f,2015-08-05T11:10:35+00:00
WSS-5,c011ee0b2b10185adfcb995271d13a53ce7b916d,2015-08-04T10:57:55+00:00
WSS-5,f4bf656a986f2ae50ae0d457fca336fca1af652c,2015-07-29T09:18:38+00:00
WSS-5,bb7a3e4f456a06b5d04082744c89261f4458fde8,2015-07-10T15:17:29+00:00
WSS-5,9341257b0404ab457faccd7e6abc8ba7bbe96fb2,2015-07-08T15:58:27+00:00
WSS-5,9bf040ebfa00e88b05383681e30e6a9a0554f217,2015-07-08T15:44:25+00:00
WSS-5,0e3a6619b887cd4689e73dc5814269de3e7b132f,2015-07-08T11:01:30+00:00
WSS-5,da0fff85efa72ac94154e40b32edb200ef74f14f,2015-07-07T15:48:30+00:00
WSS-5,9b83e1a093869fac66996d2cd64a4ac2256b45d3,2015-07-07T15:48:23+00:00
WSS-5,77c4fd4c5a932ff7da462135694570632fabc201,2015-07-06T16:28:16+00:00
WSS-5,2f76cbbddf1d3c6908e7ca1caa14f23b631dbae7,2015-07-06T15:53:41+00:00
WSS-5,e64764a72b3521593a129ddf4bd42a713dc17f6e,2015-07-06T15:53:35+00:00
WSS-5,45ae5bb636a2e164968bdbca09d58afd6719e28b,2015-07-06T14:41:43+00:00
WSS-5,86ddcb723ebdf2afda4b93a95cfa0ef12656e3ae,2015-07-06T14:41:36+00:00
WSS-5,8067b66c8c12c178f9f0089921ae9ed98a2cd6bf,2015-07-03T14:54:23+00:00
WSS-5,8c44d0efcb2be6a469247cb76cc14a6cde17bb1d,2015-06-29T11:37:52+00:00
WSS-5,73fffcda09c0ae82a28c1cc5ed284a79f5dd8d70,2015-06-29T10:59:25+00:00
WSS-5,85c88b5421e72f27f870a1d696210686e2ba64cc,2015-06-22T10:09:16+00:00
WSS-5,fef4d8e531cb079b0c28150dcb50d7263d005a12,2015-06-18T11:04:24+00:00
WSS-5,53e44551b69bd4dc90c007cf32a06607d93acab7,2015-06-18T11:04:18+00:00
WSS-5,eead2860a716f694e2f6310ef863105f60fa62a4,2015-06-02T16:48:06+00:00
WSS-5,73540c4150691259dfad43334a6fcdf1ff4f6be8,2015-06-02T14:37:14+00:00
WSS-5,b9d6e1c6b3fce86943a1c0a7438557da1d1afc88,2015-04-22T10:44:14+00:00
WSS-5,3c5a7deddd439d975e6616973c59397abdcc911e,2015-04-20T09:33:46+00:00
WSS-5,c5ab6f9f6d096a5d12fee2ad064201fe5701b387,2015-04-15T12:34:25+00:00
WSS-5,23048deb36bc8265d3a933b4f4002211e29db240,2015-04-15T10:26:27+00:00
WSS-5,c9515ade46aeb622ac572068ae16e84c18775e61,2015-04-10T15:09:27+00:00
WSS-5,dc56ed5ccb48f3a8cca5590752ea66367c6e7fc2,2015-04-10T09:46:11+00:00
WSS-5,c8c30cbd90b2b5ebc99e894914c7179335af2b19,2015-04-07T09:06:10+00:00
WSS-5,7ce2f2fb9aee64807a702ba3f7d28d812b1ad3b6,2015-04-03T11:39:31+00:00
WSS-5,3707648bd8795143c7948ecfed93dbfb09bb9aba,2015-01-26T17:14:34+00:00
WSS-5,bfc82406be6e3da6eb2ee5618d1915606be6139a,2015-01-21T11:51:15+00:00
WSS-5,775ab264c36bbdf84fbf99b344e8c34a06785516,2015-01-16T11:15:46+00:00
WSS-5,f9c68fb5e5f358cdcd4ceb8448c957e613e4f8e1,2015-01-16T11:15:39+00:00
WSS-5,596bd2debaaaf8ca8db956e992481613e2e09fee,2015-01-15T11:30:44+00:00
WSS-5,7e362df6a0077b9d5ee4c964480786d1db84e5c0,2015-01-15T10:18:07+00:00
WSS-5,e7c5dd23e67775a94b35f1103a488a645a805697,2015-01-14T15:02:46+00:00
WSS-5,2c532bec326b63266edbf57628d4d6732760bc1f,2014-11-05T11:33:43+00:00
WSS-5,93a4227def0dece33d9869ed1d2f1773179d649e,2014-11-03T10:33:52+00:00
WSS-5,b18c7ee0650ea45e991a2bb83d1cf9c8114316fa,2014-10-17T08:57:29+00:00
WSS-5,f8a573e859473dc50d7d3ebf51047ec2026a6f82,2014-10-06T09:34:30+00:00
WSS-5,13b54e9fb1a475fc8f69f91e2865cd0529232307,2014-10-04T21:59:53+00:00
WSS-5,a2a58f9ec8718bb44b9e1592f01c84baa1840c61,2014-09-22T10:34:54+00:00
WSS-5,6c82c409439e4a67eff732518be45718b0446018,2014-09-11T14:49:03+00:00
WSS-5,9c6333a0801923c0b8d8f41bee91e6cb02ed2ab1,2014-09-11T13:49:32+00:00
WSS-5,312729590434702e6b34c9c2d3fce8cf50187102,2014-09-11T11:27:18+00:00
WSS-5,23ceaf50c44ad495dcad95d87f561aec4cc637c3,2014-07-25T16:07:10+00:00
WSS-5,291a0a56efe64195fb193e8346b58bed8753f134,2014-06-16T09:36:25+00:00
WSS-5,64a5054506a60435e4832cb4cb89145d704eb2cf,2014-05-23T14:50:48+00:00
WSS-5,382ae7eea7812d1385ec8beaa2790055157b6431,2014-05-23T14:27:12+00:00
WSS-5,a7c52da1d167bfaf2a3b465b6e9d05bf40cc4001,2008-09-30T15:17:40+00:00
WSS-5,ecff1603bd2102b2faa2294ad5d57d5bc8fade22,2008-04-17T16:58:01+00:00
WSS-5,abd66979f9bf18057889204568938ad46b671d08,2008-04-17T14:51:31+00:00
WSS-5,2136f35d22e3e12606abb8a6481b688b6fb81e8a,2008-04-04T20:00:52+00:00
WSS-5,d4c6f6c7cc6d90e7bf3a5c89acd4abdfed5aeecb,2008-02-20T22:14:11+00:00
WSS-5,dd89df9dd48154ea697e75d0029abccaeea50b35,2007-03-25T12:54:37+00:00
WSS-5,8072a69b196286efbe0101f87ee45180cfbf3712,2006-12-29T14:30:01+00:00
WSS-5,81483c15843b423080cfb1fa246654885d78a96b,2006-11-30T14:19:15+00:00
WSS-5,5d687eec15a7b35933a57535c13e00cdc25181e1,2006-11-19T07:30:18+00:00
WSS-5,95651ec083ffd5b831667220f69b669d6d5acc3b,2006-08-30T12:47:07+00:00
WSS-393,ea4f1de06f5c0b65d225eff54b0751b07759b680,2012-06-14T09:11:36+00:00
WSS-392,cf1d1ab8f82ecacf4fd6f77fa54e7a30b2a0d898,2012-06-13T12:47:54+00:00
WSS-270,3077aa9a7b1c208b5bb6db4104f79af159e5550c,2011-02-10T12:34:16+00:00
WSS-390,938e693b8e3f7c833aae93a70f00801cac0dc1f6,2012-05-17T10:22:23+00:00
WSS-48,d818723d7df8cec851c0bee9344186e4fffb5591,2014-01-07T12:07:20+00:00
WSS-48,91b65a0824fbbaf9cf979767abc3750259ca652d,2013-12-12T11:58:14+00:00
WSS-48,3fa834a2db08e4306fdb56485b4e2c9b8270d876,2013-12-12T11:57:50+00:00
WSS-48,6141aa313d2cca8fab08a8006fc2c15afc3e2131,2013-12-10T15:48:25+00:00
WSS-48,875ef1b7b70de87bec28a316abb2ef05109e75c5,2013-11-25T16:24:55+00:00
WSS-48,f3789ae02b659d42ee7bf09f58c57c668e064361,2013-11-24T11:36:22+00:00
WSS-48,cdaa0a78daa1b6fc466d2460c37f364fa6c0e94b,2013-11-22T12:21:40+00:00
WSS-48,93ee1b3a37344a90fe5b4211fde9fc31104b9518,2013-10-24T08:16:42+00:00
WSS-48,e020aaa2a205f18f7b67ddfd4d0265c29fb74f20,2013-10-21T15:30:34+00:00
WSS-48,0e2b05ffd70dc313a4d43ff9291d64d6eaef368b,2006-08-21T09:11:34+00:00
WSS-42,ac71aa77645dfbbd1dc5811fb2dd63cef2e8dbde,2013-11-08T16:43:45+00:00
WSS-42,c39316e4abfef813115dbc917d82509578d87742,2013-09-17T13:39:36+00:00
