Bug ID,Bug Fix Commit Hash,Date of Commit
SYNCOPE-49,5da79f72756dd6ab23e05243263d98986929d965,2015-04-28T12:53:28+02:00
SYNCOPE-49,a01f0bae81494750cc3f9914abc58301d7effffe,2014-06-06T11:46:03+00:00
SYNCOPE-49,3ddffc0364ccd183793701359dc77e6125943e9a,2014-06-05T13:31:55+00:00
SYNCOPE-49,435cf91cda4887ee8305ceaee9dfb3f85635ea9a,2014-06-05T13:18:41+00:00
SYNCOPE-49,576509c4e5e40bc708bf5a439ac3ba59e45ac244,2014-06-04T15:12:15+00:00
SYNCOPE-49,316eca74d0fc08548d1199fbe2f49325ca84d866,2014-06-03T14:48:51+00:00
SYNCOPE-49,ffc61f0e328a2ec702f0e9ca72cae31ed38d9b53,2014-06-03T12:14:39+00:00
SYNCOPE-49,963cc3105fa8e15862c2f0b45d41e4e630cf5d6a,2014-05-27T12:52:03+00:00
SYNCOPE-49,8fd5166e7e36781aaeebeab027c3f3b27b59d640,2014-05-26T14:07:59+00:00
SYNCOPE-49,83341463c43e7037085e7401d363baf5e6f37440,2014-05-20T14:26:57+00:00
SYNCOPE-49,51f405913c8e3c8d9dadf6e0dc570300902b05cf,2014-05-15T07:53:26+00:00
SYNCOPE-49,067b6ba262293b6f58a7340e9cac17d6e7109682,2014-05-08T12:49:21+00:00
SYNCOPE-49,7b2b2cfbe871e6e89467466cb112b2271d506be3,2012-03-30T13:20:41+00:00
SYNCOPE-49,941a5c62233d13f4d0a27cf2408f7a32be0f42e5,2012-03-28T13:35:45+00:00
SYNCOPE-48,c3b14109479aea11678cfed2340290f0521b73d1,2014-06-25T09:16:48+00:00
SYNCOPE-48,6b3eb8a72138000d1023668f0fe962705663aaae,2014-06-20T12:25:59+00:00
SYNCOPE-48,17fd6670657cff47ef5008d36fdf8d4a26aa2efd,2014-06-20T06:18:25+00:00
SYNCOPE-48,d01410b1d35b62697aa49f47b8f8ef0e7d92e05a,2014-06-16T10:41:19+00:00
SYNCOPE-48,c58b3c763994d40dd5464a3aa5af369393017028,2014-05-16T08:07:44+00:00
SYNCOPE-48,caa7e0a214fe239977b0a65fdd1931cb271fff93,2014-05-15T13:47:33+00:00
SYNCOPE-48,7cd4b43de678e9545fd191d6f6b102eddd674141,2014-05-13T13:59:46+00:00
SYNCOPE-48,a0976793c6e5f6e05ef8e0c0d25613b9f42a7e12,2014-05-13T11:41:43+00:00
SYNCOPE-48,9eba67054492be0c33c3d799b94373dfbe2748e9,2014-05-09T11:43:23+00:00
SYNCOPE-48,efb1ab7252cd55f1a983b220c64f247591094eb0,2014-05-08T07:29:55+00:00
SYNCOPE-48,8b65d32d1982d628cda60240006eee2c156f9ce9,2014-05-07T10:30:15+00:00
SYNCOPE-48,3bfce48c33219b1ff8c0e0b290c1f2ae81a09c24,2014-05-07T07:36:35+00:00
SYNCOPE-48,fe453b139f731526ffa500a9277501ac1a7faa3c,2014-05-06T15:27:48+00:00
SYNCOPE-48,b2b0402770a8c70d0f34e851724664202cbd64e8,2014-03-27T09:36:16+00:00
SYNCOPE-48,4a4a588cd65d6d9c197984b63de4c854b09b6feb,2014-03-27T09:15:41+00:00
SYNCOPE-48,c586803e2e54227eb0762b1471a252700fedb457,2014-03-27T07:37:57+00:00
SYNCOPE-48,44f66966fc5594bf0f88eaa745750cd6c8e740a0,2014-03-26T21:41:26+00:00
SYNCOPE-48,65e509c58111e60e7ac30ac6c474ab817172ff03,2014-03-26T18:12:37+00:00
SYNCOPE-48,8d6d712ddb8cff5e457068e9a8e1b8e5e322f2dd,2014-03-26T10:20:33+00:00
SYNCOPE-48,88b5ee2b85177c6a95d7e97f2e75161c8abaaed4,2014-03-26T09:41:21+00:00
SYNCOPE-48,8cd8508cfe7b858c049acadd4c789abbd44640f7,2014-03-13T07:11:21+00:00
SYNCOPE-48,eddd08e933a50e2ee8a60288318d240059480324,2014-02-27T16:14:41+00:00
SYNCOPE-48,787e8f01382c65fa151f1b1590591b83dc333c5d,2012-04-03T12:47:28+00:00
SYNCOPE-8,960f8d37c65d96885fd7a5f205cdaccbe0b6256f,2017-04-26T11:46:13+02:00
SYNCOPE-8,5adb643d16091f9e19ba82357e41d77087928d35,2017-04-26T11:36:45+02:00
SYNCOPE-8,97a5d21ebc8575c8002a284e577324abe93048ef,2017-04-25T17:54:12+02:00
SYNCOPE-8,fbda9672010c777bafdd4bb7e2bd4b59fe617ab4,2017-04-24T17:29:24+02:00
SYNCOPE-8,d8e18a6c30634e673eb62785bf79df51114dd6b0,2017-04-24T17:26:21+02:00
SYNCOPE-8,d76ed3e8b73a5947d286077208f22f741f4f3561,2017-04-20T16:11:25+02:00
SYNCOPE-8,b03947a33a3ee3dced1cac6a863856824a4ae158,2017-04-20T15:50:44+02:00
SYNCOPE-8,218674e75e669127cd677f1d199984973b005b41,2017-04-20T15:49:07+02:00
SYNCOPE-8,9c744a9807a6e8e78bbad72a8ed4585932a11c32,2017-04-20T15:43:38+02:00
SYNCOPE-8,20501b8e6a16862462bbe3df19e6588e7ad88b06,2017-04-20T15:43:31+02:00
SYNCOPE-8,cbe4b703d251f639f9d2790732d781c39510cc52,2017-01-10T19:06:01+01:00
SYNCOPE-8,f4c717e7d61e20cd205741dea1aad2c920362822,2017-01-05T17:17:29+01:00
SYNCOPE-8,c25e1da07a41a91f579c1fa2a2f69ea177a01d2c,2017-01-03T15:59:43+01:00
SYNCOPE-8,1e5f620cfe8249f779ae51add8a8fcc35931dd7a,2016-09-07T15:13:31+02:00
SYNCOPE-8,ef5784b1ede2fd33de430cf2764cc669f79106d9,2016-09-07T09:35:15+02:00
SYNCOPE-8,de5e9f1aff72eb8d7a14642c392c32c1351e1254,2016-09-07T09:31:17+02:00
SYNCOPE-8,ac5be5889c26e41f39dc8d660bdd6b4813ead47d,2016-09-07T09:31:17+02:00
SYNCOPE-8,b6e1de43c4cfd561189b42cdeef047ac969eed0f,2016-09-06T08:35:37+02:00
SYNCOPE-8,f17be3cf91d484595a632d01761a62b1b1d29b34,2016-09-05T15:01:23+02:00
SYNCOPE-8,2191c595f5a7a42e26e7658c80d959f0cb9af330,2016-09-05T12:10:28+02:00
SYNCOPE-8,a99618d944d27e22b6ee57fd41807613aee0563e,2016-09-05T12:01:53+02:00
SYNCOPE-8,c9c25c669c6c689c0d4ad1fc08334fc17b1f0161,2016-09-01T14:56:08+02:00
SYNCOPE-8,451f89bf761c39a174e1899963d433c27d5fb6ae,2016-08-29T17:32:00+02:00
SYNCOPE-8,5c304ad72dcd6d71a97cc73f9f3e96b1aac39d9b,2016-08-22T13:20:34+02:00
SYNCOPE-8,04941418ad182489e0f45eb450fad8141897faed,2016-08-19T13:32:47+02:00
SYNCOPE-8,6f7040e30696860bb8b12b17d5f27cdc732a701f,2016-08-10T09:55:35+02:00
SYNCOPE-8,9cc78981f944546ee32e5968def5b0bb1e2f5241,2016-08-05T14:06:28+02:00
SYNCOPE-8,7bd465636f0985d1e376479d0664d0dc3ddec4f3,2016-08-04T12:05:53+02:00
SYNCOPE-8,343b3d400fd2457e2458c52eacd03af17c51dbac,2016-08-03T18:19:38+02:00
SYNCOPE-8,1b325bb8e8ed2305a69f85adca6478aadaf30cb2,2016-07-27T14:35:01+02:00
SYNCOPE-8,b6bd80bee8fc9a3bfdc8b89c265d978d93c0a4e9,2016-07-27T12:22:47+02:00
SYNCOPE-8,1f62e6fb91d0766a85015a99bf1269ad6eadf6f5,2016-07-27T12:11:48+02:00
SYNCOPE-8,6fee50d752f655c6fbef22ecdf24b27025e661af,2016-07-22T12:17:37+02:00
SYNCOPE-8,03c47ef4189163bd6acf0d4f030252d0e6ac1373,2016-07-18T11:26:54+02:00
SYNCOPE-8,5b4cf31e55e2fe245f18f08e2e5e085a7463a004,2016-07-18T11:06:35+02:00
SYNCOPE-8,0414964f00c29befa5dd347254707fc65c119fb7,2016-07-13T17:46:33+02:00
SYNCOPE-8,5d95efacd81771a64c6d530f3403cb7b0f8d914d,2016-07-11T16:11:24+02:00
SYNCOPE-8,3f1206993548090a3e7c46d2a117017fa3941989,2016-07-08T17:37:57+02:00
SYNCOPE-8,49b4f39c8aaf35362f72dc23d1698e1d1879b8d2,2016-07-08T16:54:56+02:00
SYNCOPE-8,46e642eaf3a3375f2d51f422e0f91ded5cf74e19,2016-07-08T13:20:23+02:00
SYNCOPE-8,f8212ae2b290acadbc47e5b737b057b33dda5654,2016-07-07T12:02:00+02:00
SYNCOPE-8,0656bc07fc99d8fa9d87bf407f7641c4fa221ad8,2016-07-06T18:05:23+02:00
SYNCOPE-8,a9bd3ce15ab684befa28024fd25c1f10e763ff4c,2016-07-06T16:58:11+02:00
SYNCOPE-8,8cad5aad7629d36fbddb3730531392b76e57d7f4,2016-07-06T09:59:31+02:00
SYNCOPE-8,c54adf5ce25d7a4de93a0805b639b25ba83eb34b,2016-07-01T17:33:55+02:00
SYNCOPE-8,2119e3923feabf84e2b1c939cae0d609b8cf4eac,2016-07-01T08:55:48+02:00
SYNCOPE-8,6f5bd3724d7fc0d81f5eb828e923302598bdd2a6,2016-06-30T17:02:14+02:00
SYNCOPE-8,a0fa197bc9190a1d640bc87aa1263dd4a3637cdd,2016-06-30T15:54:04+02:00
SYNCOPE-8,4f6818b103ece7f4b4f10d2fe4c10ddbff33b49e,2016-06-30T15:17:47+02:00
SYNCOPE-8,835588b5fe34d65b7834884633ad13c19088f38e,2016-06-30T11:17:17+02:00
SYNCOPE-8,629d18f2c62e72894676d9106aabea31954ca2e8,2016-06-27T21:34:48+02:00
SYNCOPE-8,6a5fa8416222ff60fb627a748fc9be9f948339e2,2016-06-24T16:31:12+02:00
SYNCOPE-8,21658a50f6668c1d0c4f2afa3190123e8091d073,2016-06-24T15:53:55+02:00
SYNCOPE-8,e9d42f4ab157538001c90ab15df6416ba38f7538,2016-06-23T17:52:39+02:00
SYNCOPE-8,3d7159e7b089d012e9b86c8499ae283859678c29,2016-06-23T13:28:10+02:00
SYNCOPE-8,0370ddc65b42fc163d6bc277572074bfff2a14fb,2016-06-23T13:13:41+02:00
SYNCOPE-8,9042203d7f2c976596d271c73cf9765f17a498a0,2016-06-23T12:47:39+02:00
SYNCOPE-8,ddc2f3a18034b50ea84c0349f52570bc5885eaf3,2016-06-23T11:47:05+02:00
SYNCOPE-8,0e6481eb03c0e1480768d6127a102deb73b30f10,2016-06-22T14:44:21+02:00
SYNCOPE-8,62f56963c84b254dca3ab7b3941d78b31245fd55,2016-06-22T08:43:36+02:00
SYNCOPE-8,649ba7743fd5fa8921722595244585d442b7c668,2016-06-20T10:41:55+02:00
SYNCOPE-8,bb0be0902e8a81d8c8896ef4aa55e1515bfc0559,2016-06-20T09:33:47+02:00
SYNCOPE-8,636a136389d8a9334fdbbbddba1e0ef83426f99d,2016-06-17T18:58:14+02:00
SYNCOPE-8,9df34b024b535af48c7db879139ec9d91fab98d0,2016-06-17T16:05:04+02:00
SYNCOPE-8,4c053fd24a45e7a8a8b00cd5bc30d98f6d6900b8,2016-06-17T16:05:04+02:00
SYNCOPE-8,c0541f255789fde93646394e28531b8a9162db5f,2016-06-17T15:51:17+02:00
SYNCOPE-8,57580628bc6d7f87e83a6f93c838d69b7bfd9b4d,2016-06-17T15:08:17+02:00
SYNCOPE-8,20681c81ce7df27bec1b8c5b9307de4062364645,2016-06-17T15:08:06+02:00
SYNCOPE-8,bd1f28f84b300da7f7d62b67431b9163145cf072,2016-06-17T13:40:06+02:00
SYNCOPE-8,b1626cf0d5b438c466ca2501b23153dc4fed6d4b,2016-06-17T10:24:25+02:00
SYNCOPE-8,389922fed3ef8b7d58175f4a24292c1ff9300be3,2016-06-16T15:12:00+02:00
SYNCOPE-8,bc72d69a4a44f30199f332b211bdebc7a82b250d,2016-06-15T20:05:53+02:00
SYNCOPE-8,dbdd1bc219c89c4666d98b0635041c76b11993d3,2016-06-15T14:16:24+02:00
SYNCOPE-8,bcc33d296a3504595285079a195e8fe01fbd98d0,2016-06-15T08:35:30+02:00
SYNCOPE-8,9706adc12e046a2a29e724eda621ab5844bcf737,2016-06-15T08:07:28+02:00
SYNCOPE-8,d7517772baae1da11aa2364e2f2cbd52c9514715,2016-06-14T18:21:53+02:00
SYNCOPE-8,0f738186c95c51e3aa861babc34f28d0627e773a,2016-06-14T18:21:53+02:00
SYNCOPE-8,449cac5c7068c71a27c72fdfd8dcb269a53fa351,2016-06-14T18:08:25+02:00
SYNCOPE-8,f5f6270ef2f437a036f36e5cd6a9e31d0515e7ab,2016-06-14T16:55:27+02:00
SYNCOPE-8,9d15e6f19bd0db7375a024a4d313fe3f84dac70a,2016-06-13T11:33:25+02:00
SYNCOPE-8,2ff73daa024ea1ccaf20c9c6717058d85659c43f,2016-06-10T16:52:06+02:00
SYNCOPE-8,d067c2c31fb9e5a577c7d4d01fa75de51e0a5b3d,2016-06-07T17:12:44+02:00
SYNCOPE-8,f4a9e2cf5ce4777a9139d6bcf4041a0c52de1f64,2016-06-06T16:29:14+02:00
SYNCOPE-8,1389a93766e99f473704719b0e6c03353626fcb2,2016-06-06T14:22:35+02:00
SYNCOPE-8,bee58eabedf163d145b41fd44528975235a54bbc,2016-06-06T14:22:35+02:00
SYNCOPE-8,02bccb360a0320a7df1b8db8e436350f4f657c10,2016-06-06T11:15:14+02:00
SYNCOPE-8,514cbf435f246f3271e3d4d2d0e8386b6c54ac5f,2016-05-31T18:01:25+02:00
SYNCOPE-8,fa5e27ff30cc98bd5194082ef080087193a92b19,2016-05-27T18:17:53+02:00
SYNCOPE-8,d09a43146ccdd26db94609085389cfe5074baed4,2016-05-26T11:53:57+02:00
SYNCOPE-8,98673c0ee44eaa1a8575ceeaa63968ff82e0e9af,2016-05-25T17:18:09+02:00
SYNCOPE-8,6a0a6ffb3dae2cae57679f278d965be0d65d0e30,2016-05-24T16:34:35+02:00
SYNCOPE-8,1be15811191905e4d360d1e2b26fd6d10138af79,2016-05-20T17:24:48+02:00
SYNCOPE-8,ae1f3e010e8a1a6b67441b35715d030190703290,2016-05-16T18:22:46+02:00
SYNCOPE-8,4c2269e519f61f3bae0bff346872b9a96180883a,2016-05-16T16:38:43+02:00
SYNCOPE-8,5ee30a666a67eff9192c1eed37001b0924563c19,2016-05-16T14:49:16+02:00
SYNCOPE-8,ecc062ca56d9875b2869f35a9917f52295f65ea5,2016-05-13T17:55:40+02:00
SYNCOPE-8,fa7def88fee749962e7cf060c6e37e251a90b6dd,2016-05-12T18:15:04+02:00
SYNCOPE-8,951a64a7aa83c92ed619a3b306ddf92d0968a468,2016-05-12T17:46:11+02:00
SYNCOPE-8,1c281801661afcbd0b204b63364598f772db5b53,2016-05-10T17:36:34+02:00
SYNCOPE-8,ce4b80fa93a6bf3af8ff8a918838df79adb9a303,2016-05-09T22:47:55+02:00
SYNCOPE-8,b99b684ab0e7a8f2df9fa4442937d870d1939e59,2016-05-09T09:58:11+02:00
SYNCOPE-8,4f44042cb609d21618e35493ef825eed38dfe880,2016-05-09T09:34:03+02:00
SYNCOPE-8,7dc7ddae722c124194fed29c9de46bc6b7d8a993,2016-05-06T17:46:53+02:00
SYNCOPE-8,7d120084a8ecce85d5ae6fbce168801492434bd5,2016-05-06T17:38:16+02:00
SYNCOPE-8,570269424a5507f4d4e2f8d7fc51f73fb555151d,2016-05-06T14:27:01+02:00
SYNCOPE-8,1bebcdad67bc84099da101957aae1cd978b1db8f,2016-05-05T16:58:22+02:00
SYNCOPE-8,c6ad7270d0f66a4d63acff5b992c144ed439139b,2016-05-03T16:57:03+02:00
SYNCOPE-8,eed24866ec55c8f73d91f21f2d6478cfbe808d09,2016-04-28T17:15:51+02:00
SYNCOPE-8,32726184d30cf3f9dfd4a41152b7bb9658043ea2,2016-04-27T15:24:56+02:00
SYNCOPE-8,826065f0610ea485b6d3bb91634e6e3dcb93e966,2016-04-27T12:45:20+02:00
SYNCOPE-8,a8758327731ffc6b30e0fb8246a9f8834e57a1e5,2016-04-27T11:16:23+02:00
SYNCOPE-8,daecdbbc02f6b9011b8b3e721d6c8ec89abf9169,2016-04-22T11:20:45+02:00
SYNCOPE-8,0139df76876234e593b8592502bcd476db50b407,2016-04-21T18:06:54+02:00
SYNCOPE-8,c34416301b17b148e937390e05a17122b848888e,2016-04-21T13:32:38+02:00
SYNCOPE-8,0d745d4341d6770e0a5d1c305d623f6799f872e3,2016-04-21T11:56:18+02:00
SYNCOPE-8,550ee4f4c9d52cacf879303f29905212a5f4d2c3,2016-04-19T15:01:19+02:00
SYNCOPE-8,1735c44c19226d4f2351befa1efec60d9796d98a,2016-04-18T10:05:28+02:00
SYNCOPE-8,f67b5f8541ba76af69c825db6982530a46e6b263,2016-04-14T08:21:04+02:00
SYNCOPE-8,1b84ceaa3479f27d0655846df5ab46520271d240,2016-04-12T11:05:37+02:00
SYNCOPE-8,68c3ead70e30b1e9c17054d646731dee903b0007,2016-04-07T12:47:05+02:00
SYNCOPE-8,f126c48419a2dba75bdd5ef413cc2326dedff442,2016-04-07T10:56:59+02:00
SYNCOPE-8,27dae836f910977a640d9a1506dc0971dc1cb745,2016-04-07T10:08:03+02:00
SYNCOPE-8,97af20e1422e50d4d04008e1f7eb34e49d471f59,2016-04-06T16:28:12+02:00
SYNCOPE-8,0e89478de51df598b10bfb22b93f173d6fe4ca2b,2016-04-06T13:50:01+02:00
SYNCOPE-8,692e1f91c67d8eeaa731392d42daa03b1df07248,2016-04-05T15:46:37+02:00
SYNCOPE-8,bef0726464d8981c8263b29efb89b4d93b173f74,2016-04-04T16:39:05+02:00
SYNCOPE-8,323b22cd69b948ef1f742cc2f6d1086d6f8fedec,2016-04-04T15:19:19+02:00
SYNCOPE-8,45bfdf7de9e7d0a17d2d59ce43be05ca3c94b968,2016-04-04T13:51:09+02:00
SYNCOPE-8,7857936e65328ab8d2b4d7753cde7dac1abf6ae1,2016-04-04T11:53:53+02:00
SYNCOPE-8,db3b970ba211a4b1551b0f2d36474d67ab3191db,2016-04-01T14:31:29+02:00
SYNCOPE-8,0e5b127be2a4fbea11fc54591f844d7f36ae53e3,2016-04-01T11:25:36+02:00
SYNCOPE-8,ab0551c8d12ba7736bab0020226f9e7cce67c1ab,2016-03-31T17:54:23+02:00
SYNCOPE-8,3d587889ddf74d48d5fc0dd95a63976625c2b6da,2016-03-29T17:55:14+02:00
SYNCOPE-8,6a432b9a48a07c3a698c3c7c63b7218d8a848606,2016-03-29T17:49:07+02:00
SYNCOPE-8,5c4181fcbe77ca2e57654b415ef5777f66f32fcd,2016-03-29T11:45:44+02:00
SYNCOPE-8,75900f2d8f3e91586b918fd3386784680ef6978f,2016-03-25T15:44:12+01:00
SYNCOPE-8,123bbb83e2d1c55f2d0b8cd9b0c566c00c75e243,2016-03-25T15:03:37+01:00
SYNCOPE-8,aaf9f1b203375b23095d8939440e831ddfb07761,2016-03-25T08:51:16+01:00
SYNCOPE-8,762178b15fb3555c58813ede0caa87d9740f9064,2016-03-24T17:19:54+01:00
SYNCOPE-8,d9ec96b7c5d0c0dee206781e2c76f60eedcfe620,2016-03-24T17:19:54+01:00
SYNCOPE-8,6dd1757b3ef536f56016693a320c5898084a9e1e,2016-03-24T17:19:54+01:00
SYNCOPE-8,77bd6fd653702bbd4ab5f24247a66bd28bf6317e,2013-01-30T13:28:03+00:00
SYNCOPE-8,cae9834cccaf1f40372ae40cc60404b041e025ba,2012-05-30T12:27:43+00:00
SYNCOPE-8,22680b992f1b181d59567458d60c7c1398dccfff,2012-05-28T15:29:20+00:00
SYNCOPE-8,c11ccb1f4655021958b66d15100231af7e16a1a1,2012-05-25T14:41:45+00:00
SYNCOPE-8,4f6f13ab3738001d7129e2009e50ebed1e201200,2012-05-23T10:42:26+00:00
SYNCOPE-8,fab375d42e6503624fd412f29cf0b8a9a0ebb2ef,2012-05-22T14:06:14+00:00
SYNCOPE-8,f5bea20150bbe32a60bd88d222a0f5d9b806909f,2012-05-22T13:38:33+00:00
SYNCOPE-8,e0f9eb0a0f8a61bd8c64af9aa9f844c60a1c16bc,2012-05-08T11:31:13+00:00
SYNCOPE-8,811278f3e65a7c6a897a5c7e0aa9b7456a844c11,2012-05-08T08:13:02+00:00
SYNCOPE-8,f4c5098908e5a8cad438d4ee42fcc041274dda9c,2012-05-04T10:29:14+00:00
SYNCOPE-8,206e754bec8169cc6c77e98f1535c499717634e0,2012-02-27T11:46:50+00:00
SYNCOPE-47,b0fe323b40c61a31f30d5e5360a817672dc1d7a8,2018-06-18T13:32:45+02:00
SYNCOPE-47,595a8d154a98758bd4d8852f49923200189ff99a,2018-06-15T17:34:16+02:00
SYNCOPE-47,f5e1c9921fa913956703cf765782512c97889b39,2014-07-02T15:30:13+00:00
SYNCOPE-47,a427cd05c7936d2a9a85ff27361a62c2515905b4,2014-07-02T08:46:38+00:00
SYNCOPE-47,5f3f9d13d29e37d0c9c6f2e094cead31b80cadf8,2014-07-01T13:29:07+00:00
SYNCOPE-47,7eda1690a7a5b22caca1cf727c44a1446e863568,2014-06-26T15:45:35+00:00
SYNCOPE-47,65f506efd5e86908663228760b30a97fca51e522,2014-06-25T08:57:51+00:00
SYNCOPE-47,4ba7dde493f4b8ef372aa202b3a4d6c0e2ede01b,2014-06-20T12:32:03+00:00
SYNCOPE-47,c492831ef7ac5cbbc1c28584e87c10e073a76bbb,2014-06-11T08:16:40+00:00
SYNCOPE-47,d3c0eaeed17f1ee6410f98414eb3adb01b480fa3,2014-06-06T12:15:34+00:00
SYNCOPE-47,aa785a5936359142e8994037fca4076ae503e46e,2014-05-30T12:29:19+00:00
SYNCOPE-47,ac142327bdaadc616875bcf27e2b9fa33f190506,2014-02-20T07:45:47+00:00
SYNCOPE-47,73b9fc6a0121230aa1c11738e21454cf7d69d4d7,2014-02-20T07:38:40+00:00
SYNCOPE-47,1e5f2a67f6036f5379dcd740d4b1c4799dee7b90,2014-01-15T09:57:17+00:00
SYNCOPE-47,af58a6e90bb05888763e3e5422efd235719d7f9b,2014-01-15T09:51:13+00:00
SYNCOPE-47,fcc7059ef14f5c935385c6959e272b2d133e968f,2014-01-15T08:33:00+00:00
SYNCOPE-47,b63ce558de2acc5577e643c944fca79f11ae3b12,2014-01-09T15:57:14+00:00
SYNCOPE-47,6cba7826c7d7866179237c1236d5eae8e7652828,2014-01-09T15:21:55+00:00
SYNCOPE-47,907983e586194622e921dbf9d24f70ce07cc8dda,2014-01-09T15:20:45+00:00
SYNCOPE-47,04979883e34a962b8497cfecd5643d648043c27e,2012-03-23T14:35:31+00:00
SYNCOPE-46,eab47ce43099061d51f9e003dee93a84992e6d1a,2014-06-25T13:22:17+00:00
SYNCOPE-46,088f5646df41b85523a2a7b8e5ccd0ec85222298,2014-06-24T14:21:55+00:00
SYNCOPE-46,0e47448acfc5d1504a603242d1a9181cec73d780,2014-06-24T07:39:00+00:00
SYNCOPE-46,9dfcc57a1d33b0bb8be888050d42cac877d2e412,2014-01-30T12:59:20+00:00
SYNCOPE-46,e9c813556781360223a8a7f8c2ddb8074470ee75,2014-01-30T11:37:52+00:00
SYNCOPE-46,2fcb9137ec48d1ed2655245dd55201b58ca9b44a,2014-01-09T14:28:11+00:00
SYNCOPE-46,5e34f44b824e1209095195b3fc082634adde622d,2014-01-09T13:45:14+00:00
SYNCOPE-46,1eed602d22e56f8e45fce22ce654be9d10b9195a,2014-01-03T16:45:46+00:00
SYNCOPE-46,23e2a090c434f8db616cf1d97b13589c9978d1f1,2014-01-03T16:15:37+00:00
SYNCOPE-46,a2ad6ccd1a11920d4934be9752774dbb5c7f47fb,2014-01-02T15:33:08+00:00
SYNCOPE-46,7126dd25b1bb769b55cc48fc6613eeec531bec04,2014-01-02T15:18:01+00:00
SYNCOPE-46,6afd2ce9bf994e4fdab2426d9e113aae478e0d4c,2013-12-31T11:58:55+00:00
SYNCOPE-46,f285d526ffde53fb323ea66705283e77c8fe85d4,2013-12-31T10:31:14+00:00
SYNCOPE-46,8bd972c47de9d8659c9e57cefd30b7c702fc3d33,2013-12-31T07:45:14+00:00
SYNCOPE-46,822302c158dc907454835b54d69c811cfed3fdd0,2013-12-30T14:28:15+00:00
SYNCOPE-46,2940e5fc1a1efaeac5b75bd232cae744de01b2f4,2013-12-30T11:26:03+00:00
SYNCOPE-46,b33f2ca563ebd70b1df0dcd8820264ca4b05a79b,2013-12-30T11:13:03+00:00
SYNCOPE-46,c8197acdfd385c92771ae0386acf5a8bef5d97ba,2012-03-22T16:24:17+00:00
SYNCOPE-46,8b38ff49391f0330fe8a1539fb3b58cd6dcca4b7,2012-03-22T15:58:30+00:00
SYNCOPE-41,1cf3bb8914d365aa35cd253385ea51709538cb8e,2013-10-01T14:49:23+00:00
SYNCOPE-41,751cf78a522213d1af8d616492a223a32f37cbf8,2013-10-01T14:35:11+00:00
SYNCOPE-41,f6bbf957ab7f69d35785ee7dd4a3e3a6ccb42be9,2013-09-20T13:54:58+00:00
SYNCOPE-41,34c180e0184d9257d42e0f457674ef3defd0fc2c,2013-09-20T13:29:10+00:00
SYNCOPE-41,7df0dce62a55b82d7f1d637ba61cd69f418c3b2a,2013-09-20T13:10:25+00:00
SYNCOPE-41,65d40b7bf12cd0592479eeab46654a7caef370c7,2013-09-20T08:26:37+00:00
SYNCOPE-41,b20e8370f55cdfdc09b0a295720562e64fd265a5,2013-09-20T08:25:54+00:00
SYNCOPE-41,f6c68bf65fee88a60c5fd329aaa1f048d74c78df,2013-09-19T13:25:01+00:00
SYNCOPE-41,bec0807f6153b070bfdfa0f6590b402c3edb5654,2013-09-19T13:22:47+00:00
SYNCOPE-41,3595490683ee1af986b115a053f661b116b74527,2013-09-19T12:34:22+00:00
SYNCOPE-41,9a31c5ffe9a6c45ddb0f78433f917f63a7c5f429,2013-09-19T12:33:42+00:00
SYNCOPE-41,e04ddc8960da2464e1bf061c0a5579969996c127,2013-09-19T07:50:00+00:00
SYNCOPE-41,a0ce2dbedfd622be4b61229d0825ef76034f8c8f,2013-09-19T07:48:17+00:00
SYNCOPE-41,ab494d7fa8987a9c073207679f52399a7c670a6d,2013-09-18T12:11:04+00:00
SYNCOPE-41,bbe1419b837ac95b841c62588a388f321d4a9fbd,2013-09-18T08:26:40+00:00
SYNCOPE-41,141b85d6d6a2494e4722ea6ebbe50f65f0e3e07d,2013-08-21T08:04:51+00:00
SYNCOPE-41,4e844d6477f2342c06af1c3537368fbaf3f645e3,2013-08-16T07:35:34+00:00
SYNCOPE-41,79c2bc4d7059c18845741556cc152f7ae6f2cfa1,2013-08-09T16:10:41+00:00
SYNCOPE-41,cfea4511649744c9088b3aee67a20b81d86625df,2013-08-09T16:02:06+00:00
SYNCOPE-41,dec2bc9922d02612f5777f63068d6b72219d4a3e,2012-04-03T15:57:20+00:00
SYNCOPE-41,e8c80ab9ffe0b717a178fed74a181ae733e15a26,2012-03-28T15:29:47+00:00
SYNCOPE-40,562f472f99ee9c7571bb4f1daa26ff6aefea15a6,2014-01-28T08:17:34+00:00
SYNCOPE-40,af6f161b52b961f05f65d686f26cb86cac4f6142,2013-09-23T12:08:28+00:00
SYNCOPE-40,fc8874345d51ed43528f4f2d3923d86c620a709b,2013-09-18T15:33:15+00:00
SYNCOPE-40,ab494d7fa8987a9c073207679f52399a7c670a6d,2013-09-18T12:11:04+00:00
SYNCOPE-40,7c3c2bd0bc6f45b96e9a94a81fa9913bc50fb535,2013-09-17T10:08:18+00:00
SYNCOPE-40,70dc9d6bafe9fb497b82dac18584938e80f94b1d,2013-08-22T07:32:27+00:00
SYNCOPE-40,124d19b4bca6ce23eeb0169d6ec65ffd538cc820,2013-08-09T12:43:29+00:00
SYNCOPE-40,eedcf6b93d7d489290d832a2465ad198f54be4d4,2013-08-09T12:29:53+00:00
SYNCOPE-40,8296a77cb3ef4a561c92ed2791e286d28cbae806,2013-08-09T12:29:00+00:00
