Bug ID,Bug Fix Commit Hash,Date of Commit
DIRMINA-579,a7d304efe9fcc10835f35b3e64630f27b89aa7d1,2008-05-19T07:24:46+00:00
DIRMINA-458,c40cd2c2ea17ceaf8a92eba7a7ed24f9b460eeef,2007-10-16T05:57:53+00:00
DIRMINA-337,a88268234fe5b5216982a891ca1f7f8b7a2ede4e,2007-01-24T06:27:52+00:00
DIRMINA-216,933b97eb83b099852b7ca7aa6a5a9476270f7379,2006-05-15T19:38:36+00:00
DIRMINA-459,8a160de3e61bcb3b09d0bffa84a242e472fd4fc9,2007-10-15T09:25:29+00:00
DIRMINA-219,0c82308974e6443970cf18bc76c199e97bd9a089,2006-06-26T06:49:45+00:00
DIRMINA-580,749a222b4fa9cbf0783eb084a9de8c36e71dac84,2008-05-14T04:50:17+00:00
DIRMINA-583,5468d2cc684f39aa75349314a315a0b56b4d89da,2008-05-13T03:26:23+00:00
DIRMINA-584,89734ea88700b181551be5c77de90ee95a016144,2008-06-06T08:23:38+00:00
DIRMINA-584,1f9d3261f4aa65f4ce1a0a593f88258c89f98e97,2008-05-15T07:48:44+00:00
DIRMINA-343,a5f90946f7a07828cd079b29b3072efaaecd09d0,2007-01-29T03:24:59+00:00
DIRMINA-222,d52c885e637e6ef23ce00bb5625284688c2f27ea,2006-06-20T06:02:18+00:00
DIRMINA-465,d835a1bc94c4175934dbfc8d1f3c06d2746d91b8,2007-11-02T00:48:24+00:00
DIRMINA-345,34ca09674f2d0bdec2225ea3ff2e67a18ef6f933,2007-01-31T02:53:37+00:00
DIRMINA-225,6c9fd488195eb688bcf8cab79d77530804aa40ba,2006-07-06T10:08:08+00:00
DIRMINA-347,1317777ceef2cadd1130888537c5fb0cc1e25342,2007-02-14T10:30:39+00:00
DIRMINA-226,2108c31be3f26cd5fed1bcc2e2bb213125825bc2,2006-07-16T19:23:30+00:00
DIRMINA-469,86fa73b781da3fc4240ca40351e0a6801f240a44,2007-11-05T08:33:26+00:00
DIRMINA-469,34ddcd4134dba61bdd76b6d6a99c29143b857d54,2007-11-05T03:01:19+00:00
DIRMINA-229,b7280d51151ea735019edf0f9686bff661656020,2006-08-01T18:14:17+00:00
DIRMINA-472,98c6dc80b30bec6007815b5398aca20b5dc1a531,2007-11-10T14:45:19+00:00
DIRMINA-351,c5aa54ce8e850410ff40a4d61dd5d663b62f9512,2007-02-14T10:02:55+00:00
DIRMINA-352,a6514e70672fb19f264c5002eebeae55b625c51e,2007-02-20T07:18:46+00:00
DIRMINA-231,9cf1bfdb9ba2ffa79733b57e824af93010e92488,2006-08-09T08:08:32+00:00
DIRMINA-672,6c7ad9c34415531d6bb1e27ed1b06fe7c93fb4a3,2009-03-21T19:07:19+00:00
DIRMINA-552,0fe4f9bac1aad2ff40b77433f18ea54b2b3b9f07,2008-03-17T06:39:20+00:00
DIRMINA-431,d89a5b8dee8624c3dfb980cc729a57b6eb87f3b4,2007-09-14T10:04:45+00:00
DIRMINA-431,2b11166136bda74a65cad7856043553a348e63ec,2007-09-04T04:47:05+00:00
DIRMINA-674,4a141938cd29a4c205144ec724874d9d4761f45d,2009-03-20T00:03:51+00:00
DIRMINA-675,7459ac943d73cbe782c7ac1f3acb92ae3f8d50b5,2009-03-17T10:22:02+00:00
DIRMINA-676,a6298bc6bf530527c8ce5ba3191ea1f35f155e57,2009-03-18T09:02:54+00:00
DIRMINA-313,6d8b5db04613fa968052e8e0fc48ff83976f4f48,2006-11-21T08:41:50+00:00
DIRMINA-677,edeb5f70cfe77c3c4464de16ec9997edfc4cc91a,2009-03-19T23:49:57+00:00
DIRMINA-435,e53a207e999c64f06fa2a444c30bbcaa1db7873b,2007-12-04T06:38:46+00:00
DIRMINA-678,fb4273fb71e1e9b230946d2290f15464dfb122d1,2009-12-09T15:38:14+00:00
DIRMINA-557,d36ca5b2e0c65b198272e31972d97a19bce386ff,2008-03-19T18:36:43+00:00
DIRMINA-436,14c3de9205c1967a8c994dae68a8a6a86da5e2f0,2007-09-13T09:23:41+00:00
DIRMINA-437,66773d849e972b27c584cb5dcb0b7edd4a804976,2007-09-13T09:33:04+00:00
DIRMINA-559,92d4586b9a99a4d4344fb526ce5f84ab23790b02,2008-03-25T22:22:35+00:00
DIRMINA-318,5b09f349c6e4e9af7762f45347b8df443ddc6880,2007-09-27T16:43:59+00:00
DIRMINA-319,bc76fc3c287c3f67e83c758597b8b0d9183adaca,2006-12-05T03:36:48+00:00
DIRMINA-4,303df69552b021c6cb7d6f3fb97070808da0be1d,2008-08-20T00:07:55+00:00
DIRMINA-4,2764c02d518e960bc0eb83cab3c493a088b9ab64,2008-08-13T00:05:41+00:00
DIRMINA-4,8548ce180cc2d85a05e5eb3acb6483a289edc1d5,2008-02-29T05:24:34+00:00
DIRMINA-4,d616c6056add234aad29168ad1eca3a1cc14cd08,2007-12-28T03:20:07+00:00
DIRMINA-4,bb52df2e184b271e4ab0be224819fecb2c122b7d,2007-12-27T18:09:45+00:00
DIRMINA-4,8edaa166c635b73b032132ffd57b96138552fb53,2007-12-21T04:40:57+00:00
DIRMINA-4,39d3f3d50a0f6944d2d3a5389c4e01a26ab3b37e,2007-12-18T02:47:03+00:00
DIRMINA-4,7710bd407d1564aabf2ec69b87e4a97f8beaa695,2007-12-10T06:14:18+00:00
DIRMINA-4,e6aab9000b468be5c565cd064704a3c6b05a5e82,2007-12-07T14:40:41+00:00
DIRMINA-4,189c15f061839a15b98138b1af0023ea8edd4309,2007-12-07T04:58:00+00:00
DIRMINA-4,a0bbdc9f052380799564e37fcfbdd7498412a814,2007-12-07T02:45:54+00:00
DIRMINA-4,e53a207e999c64f06fa2a444c30bbcaa1db7873b,2007-12-04T06:38:46+00:00
DIRMINA-4,a7cadb75bafc504c231f5b81dcd105f84a264c75,2007-11-22T04:36:17+00:00
DIRMINA-4,2f8af59602e5ca5185c7f580b9ddff28a89de247,2007-11-16T01:31:56+00:00
DIRMINA-4,f58daada3640d0d8caa143fb516e4976e421f8a2,2007-11-14T06:45:49+00:00
DIRMINA-4,ad8a3638ca2cd54569433a32e023dd55e821d95b,2007-11-13T12:17:27+00:00
DIRMINA-4,d79b207fbdbf9e5fd3c89dacca808e240ba4f585,2007-11-13T03:37:37+00:00
DIRMINA-4,bc67f5f3b026caf6efdccc18e5e66805b4ad1f79,2007-11-12T00:34:23+00:00
DIRMINA-4,8877ea271fe411282decc24d4568ca93cba431ed,2007-11-11T14:56:59+00:00
DIRMINA-4,f2039b34dc7adaf974132707a160b2e9896c0a38,2007-11-11T14:46:02+00:00
DIRMINA-4,553a852dd12b77f586ebb9c2fb2206de32eff7c2,2007-11-11T14:37:56+00:00
DIRMINA-4,98c6dc80b30bec6007815b5398aca20b5dc1a531,2007-11-10T14:45:19+00:00
DIRMINA-4,9365c3015d2d33c6e911a2eb3f4bb6a65ec4a9fc,2007-11-06T16:26:11+00:00
DIRMINA-4,36b569077405f767dc8fc3eb26235c925cb66dc7,2007-11-06T16:03:42+00:00
DIRMINA-4,f7e73e1921002382f67f7631895036715e528474,2007-11-06T06:25:43+00:00
DIRMINA-4,c004d60944625df21a47cbaab027c3d730eb491f,2007-11-06T06:20:12+00:00
DIRMINA-4,7bc5c06a7dbd873d80f3074a05b9fd99d9180c90,2007-11-05T19:10:32+00:00
DIRMINA-4,86fa73b781da3fc4240ca40351e0a6801f240a44,2007-11-05T08:33:26+00:00
DIRMINA-4,34ddcd4134dba61bdd76b6d6a99c29143b857d54,2007-11-05T03:01:19+00:00
DIRMINA-4,76239b9fb6c7f3c6c991e8924aa557e705c6ea35,2007-11-04T12:22:44+00:00
DIRMINA-4,d835a1bc94c4175934dbfc8d1f3c06d2746d91b8,2007-11-02T00:48:24+00:00
DIRMINA-4,6f164b0110dc8d27ee107994131a11f468f05858,2007-10-30T09:44:02+00:00
DIRMINA-4,e8b5fa0414ecc9873388fee6f7a382574db4fd3b,2007-10-26T09:21:01+00:00
DIRMINA-4,87e11cf504ef244ac808bd82dd493fd979276c19,2007-10-25T06:20:04+00:00
DIRMINA-4,aeb48f8d000397adf7edd480e32a541e5daf6b16,2007-10-23T02:54:05+00:00
DIRMINA-4,d062272389dc70cbcf5f2b2c4fdcd514f5a4284e,2007-10-20T11:20:16+00:00
DIRMINA-4,0b5e1b05d681da7a141ae336fb5ca757f3fe46ee,2007-10-19T05:41:12+00:00
DIRMINA-4,ad7024dfde946cca2df52691a84966e1b8582dc5,2007-10-16T08:36:14+00:00
