Bug ID,Bug Fix Commit Hash,Date of Commit
DIRSTUDIO-71,3a56493d1131516d7731b4572da9a2b603af4c31,2007-04-26T22:35:44+00:00
DIRSTUDIO-71,2d91eded268b280a6939ac7e871fe03132564855,2007-04-24T21:45:10+00:00
DIRSTUDIO-73,82d2ff40ca011aa1caa3c363bbc7dea28d97fd90,2016-02-22T16:26:52+00:00
DIRSTUDIO-73,15ec7dc5f854edb4804c6834bb2c7ee82021000a,2016-02-22T16:26:06+00:00
DIRSTUDIO-73,27254eaeb06f7faee7d8aaad978022289834472e,2016-02-22T16:24:57+00:00
DIRSTUDIO-73,7db6059566059e4a1e4d06473a9162c8dc8f2f65,2012-10-15T14:51:51+00:00
DIRSTUDIO-73,45edb3551b0ab0c690270d17555b4038087e9257,2012-01-26T15:13:02+00:00
DIRSTUDIO-73,f7e720fb8a13533cd6affb7b034770d3c256ac85,2012-01-26T12:52:02+00:00
DIRSTUDIO-73,4ddc03b10e8502e18fd6aa33f5545ad802b0b602,2011-12-07T17:55:27+00:00
DIRSTUDIO-73,d0262966c29c4b12e8ebc73070dfd3ae468664df,2011-07-20T12:35:19+00:00
DIRSTUDIO-73,16991628880c14962845427ef743b9d414c7e65e,2011-07-20T12:34:09+00:00
DIRSTUDIO-73,cc9a40f1d03241cdbae9531daf2307e710b6eb93,2011-07-20T12:19:15+00:00
DIRSTUDIO-73,cae07fc4a1bbc4c123acf859467be9d26bbf7c78,2011-07-20T12:18:41+00:00
DIRSTUDIO-73,aae7d1d8da908b64278f66a4a874b21752e6e450,2011-07-20T11:32:13+00:00
DIRSTUDIO-73,cb70fbde7ce4d86630dc107c1ee83d2f910e6faa,2011-07-20T11:21:14+00:00
DIRSTUDIO-73,bd2fc160804385794f7af91412d71cffd03379f5,2011-07-20T11:11:53+00:00
DIRSTUDIO-73,519dd4c2101a24b12934d34ad176a0310fce5cbb,2011-07-20T11:08:00+00:00
DIRSTUDIO-73,e8d4e6b29b88638287ffbb1406d8ed638a4da5a8,2011-07-20T10:59:39+00:00
DIRSTUDIO-73,e5ec5faeb604192db1d5dde11d27920a11411d6a,2011-07-20T10:55:32+00:00
DIRSTUDIO-73,23bfab0c3e33a947922d7d1c6cac56e02d44d280,2011-07-20T10:39:27+00:00
DIRSTUDIO-73,57f43974d6f2997b47f069e3b3aac3261a86eb0e,2011-07-20T10:35:15+00:00
DIRSTUDIO-73,55d0dcfa1347113201665a4be042f4b51ddadfd0,2011-07-19T16:33:47+00:00
DIRSTUDIO-73,62410795d61e5309756cbeb3cab22096f2743d3c,2011-07-19T16:31:46+00:00
DIRSTUDIO-73,e78fc3757036b546ed6358ad16501fd72be022bb,2011-07-19T15:04:19+00:00
DIRSTUDIO-73,78d06895709e86f42122fad6b2e2b9328dbd51e7,2011-07-19T14:37:21+00:00
DIRSTUDIO-73,f61bdfffecabf28238fc7af2c55e45337b0d012f,2011-07-19T14:08:42+00:00
DIRSTUDIO-73,1a2cfd879acac472ff9b90849f1e66587612dc40,2011-07-19T14:03:44+00:00
DIRSTUDIO-73,798271ac35b9adb8654080946001b5cc066cfd0e,2011-07-19T14:00:27+00:00
DIRSTUDIO-73,d5c44546b3799a57a435ee2cd03d1d68afc2c865,2011-07-19T13:42:18+00:00
DIRSTUDIO-73,64530973adf53090b76e1ad8aabb82d7b10e9856,2011-07-19T13:35:25+00:00
DIRSTUDIO-73,0ea77dba75c3236044e58b50ff0b044f2152f915,2011-07-19T13:29:29+00:00
DIRSTUDIO-73,b6e1a129d3b7de608c86f9fa0e4f17c3fae7bdce,2011-07-19T09:42:50+00:00
DIRSTUDIO-73,95fc4efe325f2b2af5ae711aecd91c2d6780be82,2011-07-19T09:23:42+00:00
DIRSTUDIO-73,67e3fbc7c407a70a04be2e7a2419ab922c3a913a,2011-07-18T17:22:09+00:00
DIRSTUDIO-73,a66be7e57ca704ffac55faa8b49b24efb784c816,2011-07-18T16:29:50+00:00
DIRSTUDIO-73,2974ab960af14c00bfc1b715325f2c0dc63ccc28,2011-07-18T16:09:13+00:00
DIRSTUDIO-73,803fb50dc0caa7043b7a5cb53ca84fa5185ff325,2011-07-18T16:04:41+00:00
DIRSTUDIO-73,499548506be982cb09ba64acfb085b291c0d9f9f,2011-07-18T15:50:55+00:00
DIRSTUDIO-73,88c6bfbdc27cd24ad866c470b24fd91e894717b5,2011-07-18T15:30:33+00:00
DIRSTUDIO-73,de3f209f4b3ad1bd11631bad1b0c6b11685bbea1,2011-07-18T15:08:09+00:00
DIRSTUDIO-73,85f88788bdbf145a5041bb93bb9a4df84a672e07,2011-07-18T14:57:27+00:00
DIRSTUDIO-73,898e8ce48f3d168e41f979b512b89fb6705882b0,2007-06-17T15:39:02+00:00
DIRSTUDIO-74,8c4ab7ca2a86b063ed01bdef6ef04a5732790b8e,2011-12-02T14:57:58+00:00
DIRSTUDIO-74,012cc8b2bf55c72b6ed5c3711050f6c9cb78b0a1,2011-11-30T18:49:20+00:00
DIRSTUDIO-74,729fe18e418e6738c0ed99012462b3bdead77769,2011-11-30T18:18:22+00:00
DIRSTUDIO-74,8d76031e05a962f58cfcb827860510607137f101,2011-11-17T12:48:31+00:00
DIRSTUDIO-74,eddc682056b77d340e5276e361b4542d600665d0,2007-04-06T21:09:30+00:00
DIRSTUDIO-74,d1fe8c1df479f480da061613d40af1d4c9d18ca6,2007-04-06T21:08:21+00:00
DIRSTUDIO-74,b39c583b9ace8e47e5da1f510b91c837a022bfe4,2007-04-03T22:47:13+00:00
DIRSTUDIO-70,28bbac8cb3ecc10c51c82b72308d032d40441228,2011-12-22T14:02:17+00:00
DIRSTUDIO-70,38685104419ec003f63e7e0cae00a66b9b79764a,2010-10-08T17:17:12+00:00
DIRSTUDIO-1188,2711ab57aa77e7ac1fccccd9dcccfcd3d2c9e1da,2018-07-29T13:39:50+02:00
DIRSTUDIO-1068,3652a9160cb3516a047d58f7b28864c1f05ac284,2015-12-21T18:58:05+00:00
DIRSTUDIO-1061,0495e9c175585b0b13c0dc5f263613f0ecb61e88,2015-06-26T21:47:51+00:00
DIRSTUDIO-1185,59948821d6b002ffbe47f3a4038d07610f14ceaf,2018-09-08T22:33:14+02:00
