Bug ID,Bug Fix Commit Hash,Date of Commit
CONFIGURATION-2,7091bf722e0adbaf059ad262b33f548960ad6df9,2006-10-21T15:23:45+00:00
CONFIGURATION-2,c671dfd5fe57d837fd966dbe0637198bc5cdbee0,2006-10-16T20:26:04+00:00
CONFIGURATION-2,a4cfc98a8494b56e9209891fee09e7b81483071c,2006-09-22T17:27:00+00:00
CONFIGURATION-2,7e9678798a56f03e36b5beca006f91ac4a06d93b,2006-09-13T20:04:01+00:00
CONFIGURATION-2,cef9495e8cfb45b5e1570a3da255c908551bafa5,2006-09-12T20:03:18+00:00
CONFIGURATION-2,94d6e9fc10077249b0a7b7d18050b17f57f05b36,2006-08-30T19:22:42+00:00
CONFIGURATION-2,7890b7a6b1fce045520c88542c6df016ae0f372a,2006-08-28T20:28:25+00:00
CONFIGURATION-2,2ceb32fb8ae534918abb819eb10b62481807115f,2006-08-26T16:38:38+00:00
CONFIGURATION-2,397e97d2b347f4fe326e95f4e90a0dbb0e446a42,2006-08-23T20:14:03+00:00
CONFIGURATION-2,62bf3b153b00c8d924edfee947c98e827fedf452,2006-08-15T20:29:17+00:00
CONFIGURATION-2,e1c0a989e105ebf19903ef0eb26ca5b8b489f1b2,2006-07-29T15:22:35+00:00
CONFIGURATION-2,e635cd103e1d4659aebd31e6f9ff804339676108,2006-06-21T20:37:04+00:00
CONFIGURATION-2,7d582ef08f84f2ef7caf8fc18a1831d5de0eb91f,2006-06-01T19:52:53+00:00
CONFIGURATION-270,08f0beaf018ac4f4dd0325674f17519f306b2746,2007-05-22T23:09:45+00:00
CONFIGURATION-4,12e82573cb59496b5f0d3b51ec21e6062cd89e77,2014-10-29T20:19:57+00:00
CONFIGURATION-4,cc3c0a92368f8976ec3f611bd36184c37f14c15a,2014-10-29T20:19:37+00:00
CONFIGURATION-4,514525c6a44acc2c58cb0e3e62fceb9149ffe489,2014-08-03T15:30:05+00:00
CONFIGURATION-4,ad608cd543a2cd63f6745d1dfb01d6a2e4dd0aad,2014-01-06T14:59:27+00:00
CONFIGURATION-4,d3f9c7067a3c82384dd340ec5d7f52ebcf916d36,2014-01-06T14:58:47+00:00
CONFIGURATION-4,60629ba55e103d02ab692be389110ef9e90b02af,2013-07-13T19:46:19+00:00
CONFIGURATION-4,125b2261cec611c4a372f9eb4062ae1ce4cbd9df,2013-06-27T19:48:23+00:00
CONFIGURATION-4,7be73506fe09e01094a87fa99e21285f279c710e,2013-06-27T19:48:05+00:00
CONFIGURATION-4,ee00f48b5afb64ffc3bc0225d939b5e0bf491418,2012-11-04T19:33:08+00:00
CONFIGURATION-4,f5b751c8bd4512c942ad2a7f871f547efebcbfa3,2012-08-02T19:52:53+00:00
CONFIGURATION-4,8f30e84c0495f0e6848e27ec13691a44c981865b,2012-08-02T19:48:26+00:00
CONFIGURATION-4,d04a18d643707e5d3926236b1a9fcc3ff1522bb7,2012-05-30T20:17:35+00:00
CONFIGURATION-4,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,2012-05-22T20:20:14+00:00
CONFIGURATION-4,be8e1c3103e57da9a9c2f72d79e69194c1f1d0b9,2012-04-26T06:12:30+00:00
CONFIGURATION-4,3f6a9b74fc9d7eabcc0ab2a8b4f050168eff48ff,2012-03-17T20:34:13+00:00
CONFIGURATION-4,821ccfacc717f823446f9801ea1c87e992b81a24,2012-03-17T20:10:46+00:00
CONFIGURATION-4,cb2892918a925fe15746a6a49429ecb9081e13ca,2012-03-17T16:43:18+00:00
CONFIGURATION-4,94a668c31c96167b86bdd722ebb62eebd6ad1108,2012-03-16T19:55:04+00:00
CONFIGURATION-4,578b581d9c5f70c6cec105bf65388fe314024fe3,2012-02-29T21:11:35+00:00
CONFIGURATION-4,aaaf6219c073428b2c72cb4a4101ec7da580b92f,2012-01-22T16:22:56+00:00
CONFIGURATION-4,50181e11bb222bbc17fb871d4089db284bc65969,2012-01-21T17:30:09+00:00
CONFIGURATION-4,95342de6b56d74c10eb3f496c57f16e8185cd62f,2012-01-21T16:59:48+00:00
CONFIGURATION-4,4e1531cd799ef944250827b3f4950f0d3c84eba0,2012-01-20T20:36:04+00:00
CONFIGURATION-4,6867d5200a26cea80b7494bd71000bf297919e30,2012-01-19T07:23:04+00:00
CONFIGURATION-4,83c470f5aae45066665368574ccade62cccd709e,2012-01-18T20:49:12+00:00
CONFIGURATION-4,e2549e94a9aa874c1ea576cd5a9003b4111ab9f3,2012-01-15T21:32:26+00:00
CONFIGURATION-4,f5a740a7296046a7e9c2595e11815da0afb52de4,2012-01-15T20:48:56+00:00
CONFIGURATION-4,6a3b85ea4eb60c748a0f6632822b027f2864a849,2011-11-05T16:14:09+00:00
CONFIGURATION-4,e95dd9c3bc185b35e7d22b0ad86da577ff910232,2011-11-05T16:10:56+00:00
CONFIGURATION-4,bb2fb6bd19bed8377445b4090f29e5dd433acfbf,2011-11-05T16:08:50+00:00
CONFIGURATION-4,6d7460f740122a1fbe60c05fc6b75bad20e2168e,2011-11-05T15:50:57+00:00
CONFIGURATION-4,7533cfdf6fb6c4d930cb70ebfa936f769c4a6aeb,2011-11-04T21:43:51+00:00
CONFIGURATION-4,bf79a8a559fc640db6d999c9598a6503676071d4,2011-11-04T20:48:02+00:00
CONFIGURATION-4,15c4fb525d464e4f0341209e75c69471283c9e28,2011-11-03T21:20:08+00:00
CONFIGURATION-4,375475a3f05d397d2647ddb4173c39ae4d2948ca,2011-10-14T21:33:19+00:00
CONFIGURATION-4,72f8606f3e4506b597a7c7052bf3faf21335efc0,2011-09-19T19:57:10+00:00
CONFIGURATION-4,0c8069992c673a27743fa4405eb87134c14ccf29,2011-09-18T20:28:08+00:00
CONFIGURATION-4,f9456b9074cb0788a8a685dbf39f8704b4e79789,2011-09-18T17:47:07+00:00
CONFIGURATION-4,301079a96aa5541b8ab444b313c9b6882416f502,2011-09-16T19:42:42+00:00
CONFIGURATION-4,8af499be07eae6cede95a79244198e78eef3fecd,2011-09-15T20:33:24+00:00
CONFIGURATION-4,a509f13be21b2f6e5626927988db8b6b18a0bb4e,2011-08-20T19:13:37+00:00
CONFIGURATION-4,ef7e8ec9c67c062ad5f221b196a077f5ef0f0bab,2011-08-15T20:07:42+00:00
CONFIGURATION-4,e38356616c8577e24c47c5d1501bf55f92109d2f,2011-08-15T19:52:26+00:00
CONFIGURATION-4,9b2c95172bc7b9101d3494a17ed326f1714752f9,2011-08-12T18:59:40+00:00
CONFIGURATION-4,513111ea9155dcf36ce8b395b03c2580b44ede42,2011-08-11T06:25:16+00:00
CONFIGURATION-4,2a3bef75399da974468dcbffdef6a762d28ac18a,2011-08-11T06:23:25+00:00
CONFIGURATION-4,ecced1c36676fcdb51e2856eab4c0701d1aa2a38,2011-08-11T06:22:49+00:00
CONFIGURATION-4,eef31e37e3e8cf60f55bc61cb3d3e711aeef5bd1,2011-08-04T19:57:03+00:00
CONFIGURATION-4,6bbd9d768fe6fe8ef8f95602cd19b534c227929f,2011-08-03T20:11:23+00:00
CONFIGURATION-4,057b064b15f7a47f7fc104524ac1b865ab2876dc,2011-08-01T20:28:03+00:00
CONFIGURATION-4,7034bab7e9cc36d3e8c7cbd8c2ec5a043f409e36,2011-07-30T09:58:58+00:00
CONFIGURATION-4,e69d76cf1654d0676a5872fa6884133d6b5ca7a0,2011-07-29T19:23:09+00:00
CONFIGURATION-4,fc65d9b376af1fdd416bbc21ad6c32416c75929f,2011-05-09T20:35:24+00:00
CONFIGURATION-4,fdeda1cf151e1b42628cd1e433a6ca54be155223,2011-04-21T19:39:34+00:00
CONFIGURATION-4,4d81b134eed0445c79b713dd1f229bee73beece5,2011-04-21T19:34:32+00:00
CONFIGURATION-4,ba2628e69e24791f9c8687ecfe8a65686179d40a,2011-04-20T20:07:31+00:00
CONFIGURATION-4,79046307a3316c0fc4b7e680e36dc971a7fff667,2011-04-09T19:10:22+00:00
CONFIGURATION-4,817b52dc5f79e241998d09d91e4a251f54ad3f51,2011-04-08T17:57:17+00:00
CONFIGURATION-4,a09c139bb014303ed4e7152c9e18ae05407b9df9,2011-04-08T09:40:40+00:00
CONFIGURATION-4,d6d3726e5e61ffeafa6181876c6af26da783bbd4,2011-04-08T09:31:07+00:00
CONFIGURATION-4,0a98144b0eb8f2fe1dcab07573f281c096a3d941,2011-04-06T19:13:31+00:00
CONFIGURATION-4,80db06fc8ce257320004d0e770cd763284df4dd4,2011-04-06T10:06:24+00:00
CONFIGURATION-4,e90170c9bd45728dd5e547385a930e84a7999e0c,2011-02-16T21:07:29+00:00
CONFIGURATION-4,4dec1b2fdb87223a3a595d8ddf47e77beff336ff,2011-02-09T21:05:00+00:00
CONFIGURATION-4,2a0967ddc85c971b191585b1613bde379adcf7d5,2011-02-07T20:48:54+00:00
CONFIGURATION-4,ae3aa5c5f16545eef7343be58a917c0bfafbb411,2011-02-06T21:24:09+00:00
CONFIGURATION-4,188c1569fe487be743ed33413850497f81602171,2010-11-11T21:04:07+00:00
CONFIGURATION-4,a1a27490c8adc641ad0e48d5fe45e334002c2365,2010-11-11T20:28:05+00:00
CONFIGURATION-4,107622b48eb3bdb72fee721c94b8d6ae489c6258,2010-10-30T19:16:17+00:00
CONFIGURATION-4,7ff27e54f5c56cdf68590fe2fcff88fecd9d08c7,2010-10-30T19:15:30+00:00
CONFIGURATION-4,7b4e357bd7b6f88188f56eef7c899a96215bc8b2,2010-10-30T19:04:02+00:00
CONFIGURATION-4,49a5ae9554807aee369852394d3143bbb7551ca9,2010-10-27T20:26:06+00:00
CONFIGURATION-4,343e27c50587709d3b731eeaaf89a0b58a763127,2010-08-27T23:16:00+00:00
CONFIGURATION-4,c346671137bac62e4af570bdf254040674006f2d,2010-06-07T20:11:47+00:00
CONFIGURATION-4,1feaeb03ebdfad34715c0238effce75fa08b74f1,2010-06-06T15:56:47+00:00
CONFIGURATION-4,24026c1569c7be0b543c9f2ae97edeeced8e3d28,2010-05-29T14:07:38+00:00
CONFIGURATION-4,9f5500b61483514ccd70f7fa79913188fd52cd20,2010-04-06T20:29:51+00:00
CONFIGURATION-4,d322d2ecf133a443be0ca6ae1eb8099b1dd5a87f,2010-04-04T14:02:59+00:00
CONFIGURATION-4,a7d9628c2ef6fb473047e62e868c0351c6f350ae,2010-03-13T21:03:42+00:00
CONFIGURATION-4,54e1392c26b3e54cfddc7d52ea81f0ea550a1270,2010-03-06T16:35:52+00:00
CONFIGURATION-4,a6052e85ee234cd93863db009b1f6c1f6fe9af16,2010-02-07T17:20:44+00:00
CONFIGURATION-4,b452786baf48c3c9cfc61c09cc929099b792847d,2010-01-27T06:43:50+00:00
CONFIGURATION-4,fc70d537fc5337806426a9cb0e88f97b75344aba,2010-01-24T16:28:55+00:00
CONFIGURATION-4,13074109e7dc147f524f1ea566f7cc3b336d5562,2010-01-23T16:10:47+00:00
CONFIGURATION-4,cc4a16dcb892db0b0fdc93bf9b3c5a7cae0b7c57,2010-01-03T16:11:20+00:00
CONFIGURATION-4,b032f54b98ca780d8bb7d9e7b28d62430677027c,2010-01-03T16:10:54+00:00
CONFIGURATION-4,117ec614c3ef68e7172f28725696504332a00789,2010-01-03T16:10:22+00:00
CONFIGURATION-4,fa8701172476cc6c8feedc649070dc525996502f,2010-01-02T20:11:25+00:00
CONFIGURATION-393,b86627e489979648bad3a142426cd59c45298ab3,2009-08-22T15:13:31+00:00
CONFIGURATION-272,e28922e42a32f3d0579f00f6b72ac3a077b31bca,2007-08-20T17:57:08+00:00
CONFIGURATION-6,e29492ac21649489f866237f30a38495e820297c,2018-09-27T20:03:51+00:00
CONFIGURATION-6,0d547db40d60ce790675ab94a66a97ee2efacff1,2018-05-10T17:26:37+00:00
CONFIGURATION-6,5eda1d70605f3407bcae58a77f2c92266e91815c,2018-05-10T17:26:29+00:00
CONFIGURATION-6,5303d7cdae954938e6aadc32d3e0c89a38c30463,2018-05-10T17:26:21+00:00
CONFIGURATION-6,663521121083c36fbff550f23fa14bc74b73174b,2018-05-10T17:26:07+00:00
CONFIGURATION-6,31e761b1fbe4676523a87e9716eb2bf03a64cada,2018-04-11T15:42:39+00:00
CONFIGURATION-6,861f6fc042985dcf07968f41b7a97155ef00fbb3,2018-04-11T15:42:31+00:00
CONFIGURATION-6,bc69f94466efb770e78d1bd89a8a1bd460fc437a,2018-04-06T23:00:55+00:00
CONFIGURATION-6,fd285c8985f7a7bd1e94b2561665eaf07c090d9c,2018-03-29T15:03:24+00:00
CONFIGURATION-6,e2ef69629ad0b8041582bcf03a3a48bc4f751589,2018-03-29T14:23:00+00:00
CONFIGURATION-6,998fb9760513dfb31370527e3ae6ad4810a957c4,2018-03-29T14:11:51+00:00
CONFIGURATION-6,71a8f21bdb2e77ca69db50fb9654f4c5ce046f07,2018-03-29T13:52:28+00:00
CONFIGURATION-6,488917f69da3fc754a02b1a32c37c8d93a42bb06,2018-03-28T18:22:07+00:00
CONFIGURATION-6,be68400d3001b6ab81f1e6d2e957a45d8ee7de44,2018-03-28T18:21:55+00:00
CONFIGURATION-6,e9a391fb2b83210b8bf07d1b86ab593b52a86e49,2018-03-24T19:57:33+00:00
CONFIGURATION-6,02b1f0040f67e7817a2f1151360b3a7838aac870,2018-03-24T19:57:23+00:00
CONFIGURATION-6,1d1a0e8b674736cc79cc43dc1ba6ebeed9cc4092,2018-03-18T16:01:29+00:00
CONFIGURATION-6,742cf80acfc8eb4cf9c0f08275725b9bafde8d2a,2018-03-18T16:01:19+00:00
CONFIGURATION-6,c591ff7478a67aee5f065e0ca93af1c4fefde36b,2018-03-17T20:49:26+00:00
CONFIGURATION-6,21a0e874cf3d14cfcef60d20b97e4c81da581788,2018-03-17T20:49:17+00:00
CONFIGURATION-6,c8230b04b204f90cbf916a02212f246700814ef4,2018-03-11T21:00:51+00:00
CONFIGURATION-6,3bc576a7e41c5482dbfddefeaa99e696f34de50f,2018-03-11T21:00:43+00:00
CONFIGURATION-6,6fffdeffe114f022d8357ac876c9277b9ad3feb9,2018-01-02T19:59:19+00:00
CONFIGURATION-6,b0db819eaf22c91a7cc914fa8c94f91143ececbf,2018-01-02T19:59:10+00:00
CONFIGURATION-6,ee61bde4e14fe5d1f63e0f1b8e52011b5fb57ed1,2018-01-02T19:59:02+00:00
CONFIGURATION-6,f87653fcbc4d537b436e64d49d6a2ddce0cc11dc,2017-12-16T01:14:41+00:00
CONFIGURATION-6,80f99f073ae80d89f3b80d745da18e4592564c41,2017-12-16T00:57:05+00:00
CONFIGURATION-6,116e2c643d59c44840a869768a56a8ff95a5da5c,2017-12-16T00:45:47+00:00
CONFIGURATION-6,95b0f708bab9309718247767f66ed685332b3311,2017-12-16T00:41:46+00:00
CONFIGURATION-6,b88bf566cd71b0e297bd5fc90f7ea36eb2c932db,2017-12-16T00:38:45+00:00
CONFIGURATION-6,be81c42ecd23815fed54e802c2a442c140e8c5a6,2017-12-16T00:34:34+00:00
CONFIGURATION-6,a56ce4f20db01c3de9faabc5ee10db19113e83cd,2017-11-11T15:20:14+00:00
CONFIGURATION-6,69e28b6ec8115f189e894066b822537169512964,2017-11-11T15:20:05+00:00
CONFIGURATION-6,0c8683fd1dc970db3ebc3f4c412f1f8367d45507,2017-10-05T20:21:14+00:00
CONFIGURATION-6,19de643c8839c174e19851de1e4a64dd86b8d266,2017-10-05T20:21:05+00:00
