Bug ID,Bug Fix Commit Hash,Date of Commit
DISPATCH-137,17f078790ba6909cec1827e1fd5bddc397e1d6bf,2019-07-17T15:04:50-04:00
DISPATCH-137,94180b80d603ffa3a3ce33fad85eda3659357b8f,2019-07-17T11:25:11-04:00
DISPATCH-137,81da3d6da2d680e41527191c2a4b6eafc2bda3e8,2019-07-15T16:58:34-04:00
DISPATCH-137,9ec19640722ac3a1a31b5755d1e0e68441f154ab,2019-07-05T15:13:58-04:00
DISPATCH-137,7372cec8b4fd310ba506f5b0b45528a81b11baee,2019-07-01T10:05:16-04:00
DISPATCH-137,c46fe7911becba624cd9ba7713ace2f02f63febe,2019-07-01T08:02:05-04:00
DISPATCH-137,7ef9afa202dc7d38e80eb6cfca23f56805b45178,2019-06-14T13:47:12-04:00
DISPATCH-137,051f5bffbe5544958909c2175183ab7e31cb8f2c,2015-07-10T21:26:02+00:00
DISPATCH-290,3f5c33211b2786c8f68d8ba10b7870d05296f7d5,2016-05-12T08:41:52-04:00
DISPATCH-290,4926d75aa1315731755fcf5bbc9a4f848083d5ae,2016-05-10T16:41:23-04:00
DISPATCH-293,9c4933ffbd4821e55b0dc870c254d55eecffea89,2016-04-25T13:20:44-04:00
DISPATCH-172,4226b9fd7d9c28ede559670ba4e0fb2a8f12c78d,2015-09-28T10:55:06-04:00
DISPATCH-292,8aa2ea2b142c090f53fbcd99a1decc17da5a6032,2016-04-21T17:45:24-04:00
DISPATCH-171,b6e4890cd5879779fe735b87ab7337b66a531eb9,2015-09-21T13:10:14-04:00
DISPATCH-295,00b47f15b150d9e4f0838795404779b22609e2b2,2016-05-02T11:04:31-04:00
DISPATCH-174,6406f040b5f121714eb93a3d6fbf90f2ff3d8a07,2015-09-29T11:12:03-04:00
DISPATCH-173,7b1c3d3c802f74b5d5065106215679af31057a7f,2015-09-28T12:43:30-04:00
DISPATCH-299,0f5a359365a5b88d47ca9147143bf0a6df900bdc,2016-04-27T17:48:55-04:00
DISPATCH-298,120593812b71bbd138aa2a94cbf18b5efc43a73f,2016-04-28T08:36:13-04:00
DISPATCH-177,3f2905fe376f70c4923bf03093b7a81ca44aa8b5,2016-04-02T11:53:04-04:00
DISPATCH-177,be393a3f21bc1ddd1a4fd493bed046958e5b4cea,2016-04-01T15:47:00-04:00
DISPATCH-177,31220576d54c6c4665d92060db71a883324394b0,2016-04-01T14:57:31-04:00
DISPATCH-289,8f4f174748ad1d8ef62734aa58bbcccc674728f5,2016-04-22T09:14:16-04:00
DISPATCH-168,2e1bf7eeb57763e7ca6924a984d4e7f4ad351e2a,2015-09-11T11:23:53-04:00
DISPATCH-282,c2ee7cb56b4424c2b675996815eaa31207366ef2,2016-04-20T13:59:19-04:00
DISPATCH-282,fcd0bdf4c63c23203aef72f3960aa3cc246a51ca,2016-04-18T13:34:34-04:00
DISPATCH-281,69bbe489c7c2e0f3812f906afa240a45e3d35d60,2016-04-18T15:03:03-04:00
DISPATCH-160,0545502f8670a710447c4f2a9e8d5c72539273e3,2016-09-28T15:52:21-04:00
DISPATCH-284,d5d9b6845af60eb833e878cfb7a8aff9d755ba10,2016-04-26T14:42:40-04:00
DISPATCH-283,20a43f75c0a7226a4439aca3af9a0955ee353728,2016-04-20T14:24:57-04:00
DISPATCH-285,b70f2260027ad0382bab7530f93215ab8d40cf48,2016-04-19T12:31:10-04:00
DISPATCH-288,1d258301cc263719e9274c77e1c6deaab095dedb,2016-04-21T14:06:10-04:00
DISPATCH-167,b03635a75aa66e2b6773bef0cdbc768125ce0281,2015-09-08T17:27:48-04:00
DISPATCH-287,9dede38ce660293f9ffad78028d2b68bd8d381cc,2016-05-02T15:52:42-04:00
DISPATCH-287,375c3edcda07c04ba24070037a415a455804404a,2016-04-29T17:19:09-04:00
DISPATCH-279,08d69ce0e7eebae2d7516c90ea678eaaa1bc9a28,2016-04-18T11:14:12-04:00
DISPATCH-278,ea42febf6de19308d9d9486956f51899cf8b4e62,2016-04-18T14:07:35-04:00
DISPATCH-590,8e8c46ac0690dbaafb2082545cdf0d3cfc62033d,2017-11-13T07:40:34-05:00
DISPATCH-594,85372a6aee200e7db59dba53301fa8cfca045008,2016-12-15T15:18:54-05:00
DISPATCH-473,5e040568d134d17126515a85dde6075bfc2e7e7b,2016-08-11T16:37:38-04:00
DISPATCH-352,67c8b70c7c18f59f148dca384c7a7d096201238c,2016-11-03T23:28:21-02:30
DISPATCH-231,51d0793e2ff43037f8b561194ad4c13e3c7a8608,2016-03-18T16:38:12-04:00
DISPATCH-231,ce66606fa25cf892f9f605aa2ad789488eefcbfe,2016-03-18T12:57:41-04:00
DISPATCH-110,3f92be9015615d119cd4707e0ff63a2cf1a73a7c,2018-10-04T16:05:17-04:00
DISPATCH-110,e64d247a926c40befa1eddc64761a78e3bb0d23b,2018-09-24T09:27:17-04:00
DISPATCH-110,b9ffcc649bce80dfe8fb1b6e75c941ee2a0b7131,2018-09-24T09:15:48-04:00
