Bug ID,Bug Fix Commit Hash,Date of Commit
XERCESJ-124,faff3c68ec6e7599b49339e1bca84c8878417a0f,2007-04-28T20:47:15+00:00
XERCESJ-124,b3081a7de0d87ef707e328f383b1ecbb89cf8e51,2007-04-18T17:59:54+00:00
XERCESJ-124,163dc12c725a4e9bc243970c82016cb18998c25c,2007-03-30T18:22:11+00:00
XERCESJ-124,03eb4faf3f6bf1797b59616c56d72e9ff8dfed59,2007-03-20T03:37:12+00:00
XERCESJ-124,8fd671001593365e8f4c36e7804efece5323dd27,2007-03-14T20:41:31+00:00
XERCESJ-1323,8238e86610c4136e4dfc02a0c3dcdfa8be22f4ac,2008-07-25T19:55:53+00:00
XERCESJ-1202,d5493ddac57b67d06059863093c695f70e8ce7d6,2006-10-11T21:10:37+00:00
XERCESJ-1203,81ad37d63cb8fdccc91394eff7ccb37573c479ff,2006-10-11T03:02:18+00:00
XERCESJ-1564,aed06f91561e4912298c5e548c8ae334fe00716f,2012-05-29T20:24:14+00:00
XERCESJ-1206,dae1682009b7edba32e6b5bf0d06c6893c1c9198,2006-11-03T18:34:03+00:00
XERCESJ-1207,d640d8edaef4c9a06e10ea07efc41c41d8814e96,2006-11-03T22:43:26+00:00
XERCESJ-140,77ff9da65ac70fa1db240312a48eca5b5dd5b29c,2009-12-14T19:55:41+00:00
XERCESJ-140,49b56961fafde9c2ae976f04e2ab58a204655f90,2009-12-14T19:47:46+00:00
XERCESJ-140,a301cd944cb095f4de12a1daf414c3b0d076d186,2009-12-01T20:55:57+00:00
XERCESJ-140,44823b855907e9e4d0679e8aed7a0de7c8dec384,2009-11-24T04:55:09+00:00
XERCESJ-1446,3d8dbf25e3ae6ee02265a88c064e322768d11b5b,2010-04-25T04:12:41+00:00
XERCESJ-1204,7f246b90bc3f3c1262fb4d0bc407b6be179f09c5,2006-11-22T21:17:33+00:00
XERCESJ-1204,636401f2d3403c2cdb6f763cf19141427b0827d9,2006-10-23T04:52:32+00:00
XERCESJ-1326,6929e734520c3a614ee91bd6df4b2705bc32f109,2010-05-19T16:17:53+00:00
XERCESJ-380,8ff5e52a0e39ce14b62e2acf3db2ca5f3bd343c2,2007-02-23T16:53:57+00:00
XERCESJ-1209,fb1462ce9df9ad3b690a39211fe3d7feabcbccb0,2006-11-06T22:00:18+00:00
XERCESJ-134,c912c3d02bda218769d6d10e8f01076d455c7543,2008-12-14T05:04:10+00:00
XERCESJ-134,3e75fdc058da5b3186fb956400b05bb59cd99362,2008-12-01T04:33:43+00:00
XERCESJ-134,f42be9cb9570155311b1d56281088c53d4023833,2008-11-24T04:32:04+00:00
XERCESJ-133,740fe9056e3264c5e4fb071c22d293ec5be109e3,2008-11-19T04:54:03+00:00
XERCESJ-133,fee8d1e7ac283c85becd11b50c6e18f3d80f5668,2008-11-17T05:36:07+00:00
XERCESJ-133,c940d2e0a67039fd4c7de9f024c03e4e9fabee14,2008-11-16T05:35:13+00:00
XERCESJ-133,7517100aff7617b4ff865dd5d396bb07684dd3ea,2008-11-13T04:42:18+00:00
XERCESJ-133,62eeb5009c6d513d514330a14417cf2f710c4ee1,2008-11-02T21:04:37+00:00
XERCESJ-133,844f85d9d87e741e418fadbfc822058542b56741,2008-10-31T18:45:53+00:00
XERCESJ-132,6929e734520c3a614ee91bd6df4b2705bc32f109,2010-05-19T16:17:53+00:00
XERCESJ-132,8238e86610c4136e4dfc02a0c3dcdfa8be22f4ac,2008-07-25T19:55:53+00:00
XERCESJ-138,4a6bae5ffb00c70ffd339a6703a5d160c219d08c,2009-12-14T06:33:17+00:00
XERCESJ-138,c8d3e1e73a2b8dc77ffca3eb0d70eb91bf64a521,2009-12-14T05:20:08+00:00
XERCESJ-138,6c3e940830144ba826e91218385a437b3077b4f1,2009-12-14T04:54:12+00:00
XERCESJ-138,71b14cea4ef4d31ef77b1bcb424e5e3b98e308ba,2009-11-10T14:59:12+00:00
XERCESJ-138,907713243e06c4966aca4d4c0950ac1638c0d8cc,2009-11-02T15:38:53+00:00
XERCESJ-138,0df4eb31946d7c01fd70a012127a80eccc27cc9a,2009-08-24T04:08:03+00:00
XERCESJ-138,6094de8701b47a42c17947b4f918652662bc848a,2009-08-24T03:29:42+00:00
XERCESJ-138,558a6d357e1428f5b51b82ef36155f6d166aa5fd,2009-07-30T21:35:19+00:00
XERCESJ-137,e3be649d7c21279462e70cf5cfb9f6578dca1792,2009-06-16T17:02:59+00:00
XERCESJ-137,298b3ac5223ec83ef270f22424b260f315b2df84,2009-06-06T05:06:50+00:00
XERCESJ-137,572e87947ffb763e5e6cc9faa5c2c222e14b1020,2009-05-27T13:42:33+00:00
XERCESJ-137,9ae541706a3d269ad88fbf77834731d951327929,2009-05-27T01:39:26+00:00
XERCESJ-137,34e97bc060e792a07638fcc1b0bd23a69a9c2f22,2009-05-25T14:38:33+00:00
XERCESJ-137,e8c11b15591a11eb9c30149a1744ee24ef33238f,2009-05-14T14:41:33+00:00
XERCESJ-137,9b2c27258620d62096533b9a4730f2c06d2ade40,2009-05-14T14:31:10+00:00
XERCESJ-137,535af27f4d486dc8d97dd842bb5f941bd876d74b,2009-04-17T12:42:47+00:00
XERCESJ-136,09936d82e037b660c3ded49fcd90b837fdbb0dcb,2009-04-20T05:31:56+00:00
XERCESJ-136,4ce71aa9289f5a448cc7bca96f0aca7c338e90c5,2009-03-09T19:30:51+00:00
XERCESJ-136,aaf0b5a0680c5c4fd58ddc46e267ae3008756b62,2009-02-17T12:01:10+00:00
XERCESJ-136,5609609f1cfe36351b0c024f53b76740f2c85f57,2009-02-16T06:03:18+00:00
XERCESJ-135,6929e734520c3a614ee91bd6df4b2705bc32f109,2010-05-19T16:17:53+00:00
XERCESJ-135,2ce5c7f9c9eab0ab50322c5df052edccb17761ec,2009-12-14T04:31:22+00:00
XERCESJ-135,12bb26f539b9ad23a2cf3f5bf657fb47fbf72180,2009-02-16T05:40:19+00:00
XERCESJ-135,9bd99c27580e97a35d0a20a702fb4c9c03b091c4,2008-12-30T06:41:31+00:00
XERCESJ-135,fffb7f51085c4feb632ac9efc6f39ded3e71815e,2008-12-24T19:08:08+00:00
XERCESJ-1334,844f85d9d87e741e418fadbfc822058542b56741,2008-10-31T18:45:53+00:00
XERCESJ-1456,4a9812e0d5b4619c0babc80e49c7242d16789fde,2010-07-08T20:43:46+00:00
XERCESJ-1335,62eeb5009c6d513d514330a14417cf2f710c4ee1,2008-11-02T21:04:37+00:00
XERCESJ-1574,f8085af5645180945cef533549cda42423597885,2012-07-20T04:21:29+00:00
XERCESJ-1212,85f3be7b63f0c278640c89e2585191837df0c5c5,2006-11-17T20:09:26+00:00
XERCESJ-1459,22350037923203f800cdfccec62395b4de3c5d31,2010-07-21T20:38:03+00:00
XERCESJ-1218,126f16c74048c08ce64b11064b37fb8e9328d551,2007-02-18T20:15:40+00:00
XERCESJ-1458,617f3cf5e0e6b903aa8608ef10820e6952f1603c,2010-07-19T20:56:37+00:00
XERCESJ-145,22350037923203f800cdfccec62395b4de3c5d31,2010-07-21T20:38:03+00:00
XERCESJ-145,617f3cf5e0e6b903aa8608ef10820e6952f1603c,2010-07-19T20:56:37+00:00
XERCESJ-145,4a9812e0d5b4619c0babc80e49c7242d16789fde,2010-07-08T20:43:46+00:00
XERCESJ-145,69d5c71a83bf0546344b1e80792733ff00737470,2010-06-02T15:38:55+00:00
XERCESJ-145,21fe6763d44195525a7ddddd86c7add21ce06799,2009-08-20T21:18:48+00:00
XERCESJ-145,0591f8c0ebeaa0e44c6a51f6d9b0b915e0466a7a,2007-10-02T18:12:46+00:00
XERCESJ-147,5f91c8d7f7765a800f5fa8504e4d0e3695a4e840,2010-11-10T19:31:44+00:00
XERCESJ-1450,69d5c71a83bf0546344b1e80792733ff00737470,2010-06-02T15:38:55+00:00
XERCESJ-11,3ac348c6044d8ab33d0ce0215610670e95b4033b,2010-05-27T19:06:12+00:00
XERCESJ-11,e4355c541fa602204ab4fc0b5fe53d6d9551c9a0,2009-06-08T16:45:30+00:00
XERCESJ-11,2e3f27cf5b79c7c2d3ae868622d80418b5c4f0ca,2009-04-19T16:25:48+00:00
XERCESJ-11,f42be9cb9570155311b1d56281088c53d4023833,2008-11-24T04:32:04+00:00
XERCESJ-11,423e13357d33343f2ff625564f4f5202ba285923,2007-05-20T20:17:23+00:00
XERCESJ-11,cfb3f3097d85124676452a829f95d78eb4d128e5,2006-10-16T03:22:35+00:00
XERCESJ-11,5e385937eb19642378543b93e7dfc0b8e86418cc,2006-10-15T21:56:26+00:00
XERCESJ-11,6979f3e6b8c0c9ecdfddbc25ebf6dded3cbd4d12,2006-10-09T17:45:39+00:00
XERCESJ-11,a12b496afa49732040ae1bf1791495c6dcbc0e7d,2006-09-24T16:22:30+00:00
XERCESJ-11,4ddd9388f37e14070128caa2291604acabb588d7,2006-09-23T22:12:30+00:00
XERCESJ-11,3302ac207e40820e8eb1fbce05005f6a4f486f19,2006-09-23T22:01:43+00:00
XERCESJ-11,14f499edc46b045a63abad80f32e087b84e91420,2006-09-12T14:31:03+00:00
XERCESJ-11,bf34bc39d1156d2511cab977d48ad43244fe4bbc,2006-09-12T02:54:42+00:00
XERCESJ-11,4c6766d960d56679fb39a1408b132e676c9aac19,2006-09-10T00:38:58+00:00
XERCESJ-11,f7ab422d93d3a80047dcca10e13d8ca760334fc8,2006-09-10T00:24:52+00:00
XERCESJ-11,0414900df065f25d451157d2c0f4d9ed5079d3a8,2006-09-08T21:47:57+00:00
XERCESJ-11,08358b39668c24f824d0eac8d021cf652f933a27,2006-09-08T19:31:46+00:00
XERCESJ-11,6828f79a91cc689345ee7a5c1ea0aa8f629f7a18,2006-08-28T18:19:26+00:00
XERCESJ-11,41fc9f47ad72ada0a52048b8766222b19a6dacea,2006-08-28T15:52:19+00:00
XERCESJ-11,e0f965f162a75e775aeab6498d877c5699e3df3f,2006-07-19T20:34:52+00:00
XERCESJ-11,ec441667b8ce576b62705424774e5d4107a05a82,2006-07-01T04:12:35+00:00
XERCESJ-11,213d5582940b2a10d4584c38f161195e6c70e24c,2006-06-30T18:48:35+00:00
XERCESJ-11,61370c8cd1f67817077ae8b356b0f69747471746,2006-06-20T22:00:24+00:00
XERCESJ-11,d774c421d54f2ab6f3abc44f8420b008be651b9f,2006-06-20T19:59:13+00:00
XERCESJ-11,200e5fa8375c52c0f4e2939e6f6612d176b60055,2006-06-18T22:44:11+00:00
XERCESJ-11,c1f51820c433192b4b899d7043721e66b73e8ece,2006-06-16T19:18:45+00:00
XERCESJ-11,9a6ab106fb81dd43744a0ccc0ecd6a669186d55c,2006-04-23T02:17:51+00:00
XERCESJ-11,fee9c9158218599d81a80579a5cdec3b2041e7db,2006-03-25T23:50:16+00:00
XERCESJ-11,6ed743d80264b90432b52a29c26fb1e6cbd4d261,2006-03-25T23:05:56+00:00
XERCESJ-11,f3c92de82817eba74ab5545516c6c62d82ff0dac,2006-02-28T04:02:23+00:00
XERCESJ-11,ad55d1cba0e68fbe75fa4f79c53f376aad5bd5ca,2006-02-27T20:22:37+00:00
XERCESJ-11,025f78e7713c7461438518b67e297f57ced5a69a,2006-02-27T07:29:09+00:00
XERCESJ-11,11da702252779e7c25395ba8b329e876e5b06f79,2006-02-26T19:51:17+00:00
XERCESJ-11,c1d05c7382caafa4c3558071ef3733cba31d0e28,2006-02-26T18:20:57+00:00
XERCESJ-11,4cf02411a703c5771dfc4304dfda33c1eb105536,2006-02-25T22:14:10+00:00
XERCESJ-11,e74f616e3c54c2753d4bd7a8f6bbcb261b278051,2006-02-25T22:10:00+00:00
XERCESJ-11,be65fde661055f1bbddbbd769fc1362efafd3d48,2006-02-23T05:23:19+00:00
XERCESJ-11,6d2d8db20e908b3a53877df99de64e0a6922eaaa,2006-02-23T04:42:27+00:00
XERCESJ-11,f7e69c87ec3dde197b515e60f7a844122926420c,2006-02-19T05:35:05+00:00
XERCESJ-11,5a77a932a807c7fa9384031ab518624f715590dd,2006-02-14T06:22:02+00:00
XERCESJ-11,654e40a9f07893c9bec87c258f5f3e9be788179a,2006-02-14T04:56:13+00:00
XERCESJ-11,75f8536dc513d3eb1714524c7355bc657b366ce7,2006-01-24T19:07:20+00:00
XERCESJ-11,33063bfcb102fac65a186ccedfc05d59967120c8,2006-01-23T18:41:49+00:00
XERCESJ-11,863eb06a32a782b717a263ec6e3d588bb489a097,2006-01-23T16:42:23+00:00
XERCESJ-11,0ab34d99523bf627b29a904f0d70cb8ca256701f,2006-01-23T16:24:17+00:00
XERCESJ-11,1ba9e1ae21de8f7fe35e0c8b6104dcbd09685b6f,2006-01-16T18:32:47+00:00
XERCESJ-11,293e8dd2fcbdc0315f392850282258557c35bd25,2005-11-30T04:47:34+00:00
XERCESJ-11,4e25e947f250c55eca84bdd8e007e1b401a2057e,2005-11-25T04:26:44+00:00
XERCESJ-11,bdc72ee602bc857fefd08c63bef461b3a7bbdcd1,2005-11-03T06:41:58+00:00
XERCESJ-11,b34ee186f808a76f3bf1ebc7e84ee0c465898c07,2005-10-30T04:45:32+00:00
XERCESJ-11,b4004bb1ac108af468591c4a8b93448ffcac893e,2005-10-24T03:22:51+00:00
XERCESJ-11,e3a0e511eb3540f075d2f7166d7b73a50c5596b6,2005-10-21T03:29:39+00:00
XERCESJ-11,a3a18d00a9f58dc64535277a6b359eaeaa7cc8cd,2005-10-21T02:44:57+00:00
XERCESJ-11,9c79a00a929951aff8b74855f0e6ecd991b9e7c3,2005-10-03T02:22:53+00:00
XERCESJ-10,7d3b80349762233a5dd6306e181ff25835c81964,2010-02-07T15:53:54+00:00
XERCESJ-10,53db6ac406a3febbcfbd2363f29b83add7dc9eb7,2007-06-11T02:00:30+00:00
XERCESJ-10,b643cf51f13146020d9ce61268ebb634d7061892,2007-03-14T20:33:10+00:00
XERCESJ-10,dec43ea5b0cdb0dd199481b50f859da5e5a2d155,2006-11-21T19:20:35+00:00
XERCESJ-10,75dd1dfe7e226d4fef6c42a7410c3af602297794,2006-10-30T04:16:15+00:00
XERCESJ-10,0dde63af37b11224e5bc46928596405440cd0107,2006-06-30T19:55:18+00:00
XERCESJ-10,7c5a37c9c4706696d90fdc6471cd5608ad682b9d,2006-02-27T04:47:44+00:00
XERCESJ-10,c8aa2e5dba611b14ed1aa3830ff24d3a8e6ad188,2006-02-27T03:38:00+00:00
XERCESJ-10,35f514240c8ff8975ea6cc1625d5a37b07d62517,2006-01-09T05:49:54+00:00
XERCESJ-10,ba95a067185a05be96e93ad19f1db5e942f154d3,2005-09-07T02:44:18+00:00
XERCESJ-10,4df56f2fe7b9183d40fe3c383cc339898f5af123,2005-08-09T17:52:33+00:00
XERCESJ-10,7080576431608079ed5191e1af2553cd1a17db1e,2005-08-09T17:13:56+00:00
XERCESJ-10,083f42dfd2bf001b5bc054094b693d40666f2aa5,2005-07-25T18:04:26+00:00
XERCESJ-10,52937e0039e38bd60dc0d8ca36076ceb79426380,2005-07-24T22:55:21+00:00
XERCESJ-10,ea2f0156ef8b614da4c9c3e0360961f3bdf232b0,2005-07-22T21:42:26+00:00
XERCESJ-10,90e2d35c820c6f4568dcd2393c180d77b7c6bea4,2005-06-24T01:32:04+00:00
XERCESJ-10,537c8bd133507ed2cf47c1cc952bbb365399ca89,2005-06-24T01:06:07+00:00
XERCESJ-10,5607854a23b9005214c759e798e87b7b021d0af6,2005-06-23T19:29:16+00:00
XERCESJ-10,090ea682991fbb4df8f1e997f4a521d39c9cb3f6,2005-06-23T19:16:20+00:00
XERCESJ-10,9231cb3a3675ca5bbd7fbbca689bf7b0fa258ee1,2005-06-23T17:58:52+00:00
XERCESJ-10,d0b8e73aa055bc57800561569154b8c0a287a678,2005-06-13T04:31:04+00:00
XERCESJ-10,ec492baa31293836b79cd621c9e3373c0e015f77,2005-06-09T04:48:32+00:00
XERCESJ-10,e478f4a07093267a935f7b7ee6f4dbddfd0226b0,2005-06-08T22:14:48+00:00
XERCESJ-10,cc8e5328252999dfa16086ef6146297bdc713de1,2005-05-17T17:25:45+00:00
XERCESJ-10,903230f2ef9d675ef9c9a4324ccac7395301dbb1,2005-04-19T18:49:47+00:00
XERCESJ-10,8c697588d504e83afb97f89939b8de078f4e52a7,2005-04-18T04:54:06+00:00
XERCESJ-10,3792a4726a46411424371f2068735daf7edb275d,2005-04-13T17:33:45+00:00
XERCESJ-10,6bdcc196f4a041df674c4120df204a914e500e59,2005-04-07T17:37:07+00:00
XERCESJ-10,0fc2f46516927e3a30c9e6271ef94765a11d433a,2005-03-08T05:40:16+00:00
XERCESJ-10,931cbeb2a5bc6578d89a31f10dff000001f9e84a,2005-03-07T23:25:34+00:00
XERCESJ-10,85d2cf2921622c2f0c5e969a989a43d097786a84,2005-02-17T06:08:16+00:00
XERCESJ-10,4e11453e19d58d4481d2367028b0cb86c0deafeb,2005-02-10T19:11:34+00:00
XERCESJ-10,b5185639a02f1e9f9b8bb6b2abb2d1cdfd0249e8,2005-01-27T20:54:34+00:00
XERCESJ-10,06acbe51f898cfd20bceba9ae8cbd0ca61904aee,2004-10-28T06:06:10+00:00
XERCESJ-10,861425231c227748d09576154f5eb8aa63a2d648,2004-10-28T05:42:51+00:00
XERCESJ-10,87e00f7f4c9c94e12a14df2c3a4f31d7f19a3429,2004-10-25T16:09:07+00:00
XERCESJ-10,76d3e42bf13d51baa2d64904f1815445ba3a8706,2004-10-22T21:11:11+00:00
XERCESJ-10,65ff598b9306de596ed05bdd600b999524e09f60,2004-09-20T15:56:26+00:00
XERCESJ-10,4180a0cf57eb213e3594f9d38bb7fccb94be39f6,2004-09-06T22:25:27+00:00
XERCESJ-10,867902c7fc63436b34806f03bed64ca2b0285e43,2004-08-12T18:24:56+00:00
XERCESJ-16,a3a260fed2714fb992fbac072fb841554e50ec5f,2018-01-22T16:05:10+00:00
XERCESJ-16,2bbf5bb7400a9091b9b89d6df6862e81535ad949,2016-06-10T04:44:24+00:00
XERCESJ-16,1cc69e831aabd77be7bb647b455ef9a2b7f765ee,2015-10-26T20:48:54+00:00
XERCESJ-16,3e90a47168a54d6608a95248aec3a96c24a186b1,2015-06-15T20:27:18+00:00
XERCESJ-16,5c10e4f07a0e9de533f79b2f1320b49a20f9376e,2014-11-11T20:15:46+00:00
XERCESJ-16,897d603510959d0f7d777058d13468362b4cf727,2014-10-11T07:30:37+00:00
XERCESJ-16,e01076812d966bffe47346825fbc2f01776e2ebd,2014-07-23T18:45:18+00:00
XERCESJ-16,62f930aed72aa7b03727c3987814a592c52724a5,2013-07-12T14:20:16+00:00
XERCESJ-16,f4fe82e7ef5c7608b771db9fe2f4ea8a955ff5f0,2013-05-01T20:39:04+00:00
XERCESJ-16,24d7c5308d0c7749f351cb0a2d64c34e1230ce7a,2013-05-01T18:00:37+00:00
XERCESJ-13,6929e734520c3a614ee91bd6df4b2705bc32f109,2010-05-19T16:17:53+00:00
XERCESJ-13,b8c292b7ab5a410ef7f6fbeaa59d531f11f2e9b1,2010-05-17T04:36:47+00:00
XERCESJ-13,9379c9972935ff86481d1acf2b810e3da890467d,2009-12-15T06:41:08+00:00
XERCESJ-13,4a6bae5ffb00c70ffd339a6703a5d160c219d08c,2009-12-14T06:33:17+00:00
XERCESJ-13,c8d3e1e73a2b8dc77ffca3eb0d70eb91bf64a521,2009-12-14T05:20:08+00:00
XERCESJ-13,6c3e940830144ba826e91218385a437b3077b4f1,2009-12-14T04:54:12+00:00
XERCESJ-13,2ce5c7f9c9eab0ab50322c5df052edccb17761ec,2009-12-14T04:31:22+00:00
XERCESJ-13,71b14cea4ef4d31ef77b1bcb424e5e3b98e308ba,2009-11-10T14:59:12+00:00
XERCESJ-13,907713243e06c4966aca4d4c0950ac1638c0d8cc,2009-11-02T15:38:53+00:00
XERCESJ-13,d8acd13c1f7b21bc48969cb95c920cf18c88b653,2009-09-14T18:25:54+00:00
XERCESJ-13,0df4eb31946d7c01fd70a012127a80eccc27cc9a,2009-08-24T04:08:03+00:00
XERCESJ-13,6094de8701b47a42c17947b4f918652662bc848a,2009-08-24T03:29:42+00:00
XERCESJ-13,558a6d357e1428f5b51b82ef36155f6d166aa5fd,2009-07-30T21:35:19+00:00
XERCESJ-13,e3be649d7c21279462e70cf5cfb9f6578dca1792,2009-06-16T17:02:59+00:00
XERCESJ-13,298b3ac5223ec83ef270f22424b260f315b2df84,2009-06-06T05:06:50+00:00
XERCESJ-13,572e87947ffb763e5e6cc9faa5c2c222e14b1020,2009-05-27T13:42:33+00:00
XERCESJ-13,9ae541706a3d269ad88fbf77834731d951327929,2009-05-27T01:39:26+00:00
XERCESJ-13,34e97bc060e792a07638fcc1b0bd23a69a9c2f22,2009-05-25T14:38:33+00:00
XERCESJ-13,e8c11b15591a11eb9c30149a1744ee24ef33238f,2009-05-14T14:41:33+00:00
XERCESJ-13,9b2c27258620d62096533b9a4730f2c06d2ade40,2009-05-14T14:31:10+00:00
XERCESJ-13,09936d82e037b660c3ded49fcd90b837fdbb0dcb,2009-04-20T05:31:56+00:00
XERCESJ-13,535af27f4d486dc8d97dd842bb5f941bd876d74b,2009-04-17T12:42:47+00:00
XERCESJ-13,4ce71aa9289f5a448cc7bca96f0aca7c338e90c5,2009-03-09T19:30:51+00:00
XERCESJ-13,aaf0b5a0680c5c4fd58ddc46e267ae3008756b62,2009-02-17T12:01:10+00:00
XERCESJ-13,5609609f1cfe36351b0c024f53b76740f2c85f57,2009-02-16T06:03:18+00:00
XERCESJ-13,12bb26f539b9ad23a2cf3f5bf657fb47fbf72180,2009-02-16T05:40:19+00:00
XERCESJ-13,9bd99c27580e97a35d0a20a702fb4c9c03b091c4,2008-12-30T06:41:31+00:00
XERCESJ-13,fffb7f51085c4feb632ac9efc6f39ded3e71815e,2008-12-24T19:08:08+00:00
XERCESJ-13,c912c3d02bda218769d6d10e8f01076d455c7543,2008-12-14T05:04:10+00:00
XERCESJ-13,f32de30f917c28f6cac4e3fb3ec34603979fda41,2008-12-08T04:22:07+00:00
XERCESJ-13,3e75fdc058da5b3186fb956400b05bb59cd99362,2008-12-01T04:33:43+00:00
XERCESJ-13,f42be9cb9570155311b1d56281088c53d4023833,2008-11-24T04:32:04+00:00
XERCESJ-13,740fe9056e3264c5e4fb071c22d293ec5be109e3,2008-11-19T04:54:03+00:00
XERCESJ-13,fee8d1e7ac283c85becd11b50c6e18f3d80f5668,2008-11-17T05:36:07+00:00
XERCESJ-13,c940d2e0a67039fd4c7de9f024c03e4e9fabee14,2008-11-16T05:35:13+00:00
XERCESJ-13,7517100aff7617b4ff865dd5d396bb07684dd3ea,2008-11-13T04:42:18+00:00
XERCESJ-13,e90021b0bd35451f27e6afb06f0790ee4b97076a,2008-11-03T03:39:13+00:00
XERCESJ-13,62eeb5009c6d513d514330a14417cf2f710c4ee1,2008-11-02T21:04:37+00:00
XERCESJ-13,844f85d9d87e741e418fadbfc822058542b56741,2008-10-31T18:45:53+00:00
XERCESJ-13,9b657be45a0a63bcdefe5764469dff3835ac6c8f,2008-09-09T15:57:01+00:00
XERCESJ-13,a80e4ad133760417ef0b28c778f13de3444cb34c,2008-08-08T17:42:07+00:00
XERCESJ-13,59f121b96642d49639e9d3fe229dbb9b92631441,2008-08-08T04:55:17+00:00
XERCESJ-13,79c24d4201b3248d4c3683a0409002dd6a98fe83,2008-08-08T04:12:37+00:00
XERCESJ-13,6b22869ba6d2bc686c32186533bbb4003d41cb79,2008-08-07T19:37:02+00:00
XERCESJ-13,8238e86610c4136e4dfc02a0c3dcdfa8be22f4ac,2008-07-25T19:55:53+00:00
XERCESJ-13,6c728ce421f8a3d252b51404b6344e558e889c5b,2008-05-20T21:50:48+00:00
XERCESJ-13,b90cd6a7e4ffaa17dcf04ec3d32ff5ca2a2a2bb3,2008-05-20T21:37:22+00:00
XERCESJ-12,8495f8f192d2e339461d1f89916b79e861085cb1,2010-05-26T21:15:08+00:00
XERCESJ-12,7203695516ce016a42c08ce671d4664ec248c5c1,2010-03-17T11:58:14+00:00
XERCESJ-12,59311a5fc063a8dfd457520c108d5a2d200da3e8,2010-02-06T18:31:13+00:00
XERCESJ-12,e1e7a872a191aab680740503285c86eb54d1f585,2009-12-13T23:45:22+00:00
XERCESJ-12,cf338446176c8b1994580fec4b12a5f12ad89fa6,2008-12-07T05:55:09+00:00
XERCESJ-12,dbe676611e8e52978db7b8bd2d34d3b4acddc0cd,2008-12-07T05:38:29+00:00
XERCESJ-12,1e03fad5198adb992802518da00a22178e87fc66,2008-09-15T17:39:43+00:00
XERCESJ-12,c42ccb922c41d05656f508e63bbc5d93855eff4f,2008-04-07T02:52:06+00:00
XERCESJ-12,69e218e42f857720e4c526f4397978e3ddb8a4fb,2007-12-12T18:50:24+00:00
XERCESJ-12,ff27e70a869dad4629cf6d0421ad4aa00baa1088,2007-11-15T04:56:40+00:00
XERCESJ-12,488d3febc3624efc18a6718d70931c3e4565d300,2007-11-02T20:54:11+00:00
XERCESJ-12,df556b4b76b572a992bf23b50e00304e2e0bbf45,2007-11-02T20:46:06+00:00
XERCESJ-12,ed36b464d4ae85c48fb37db99f9fdff028d1d82a,2007-08-31T14:01:58+00:00
XERCESJ-12,dc0f7a5edb8a8f2dc87d67c50e572d37443118b6,2007-08-30T20:16:22+00:00
XERCESJ-12,78b718f59b5ec7c6e288a6358481900b3c7430a9,2007-08-22T04:19:29+00:00
XERCESJ-12,474d1edc0150fdb5899656363f778627e260e644,2007-07-20T19:51:13+00:00
XERCESJ-12,82a34b5828ed9fe819d5c395b72c9301d761f181,2007-07-06T21:56:14+00:00
XERCESJ-12,ef1ee3e86af7f66413ac9c7bb1849e39cd2980a0,2007-05-20T21:09:37+00:00
XERCESJ-12,1415f597f6a740a1a0e223cd2aff395a5b600d35,2007-04-29T16:59:21+00:00
XERCESJ-12,faff3c68ec6e7599b49339e1bca84c8878417a0f,2007-04-28T20:47:15+00:00
XERCESJ-12,b3081a7de0d87ef707e328f383b1ecbb89cf8e51,2007-04-18T17:59:54+00:00
XERCESJ-12,163dc12c725a4e9bc243970c82016cb18998c25c,2007-03-30T18:22:11+00:00
XERCESJ-12,03eb4faf3f6bf1797b59616c56d72e9ff8dfed59,2007-03-20T03:37:12+00:00
XERCESJ-12,8fd671001593365e8f4c36e7804efece5323dd27,2007-03-14T20:41:31+00:00
XERCESJ-12,b643cf51f13146020d9ce61268ebb634d7061892,2007-03-14T20:33:10+00:00
XERCESJ-12,59b623b20ed4d38cf2262a2d728eb829de7caffe,2007-03-14T20:27:04+00:00
XERCESJ-12,df4fad23ff88f02bbbb59805c4aa32365393ecf2,2007-03-14T20:23:24+00:00
XERCESJ-12,a405ef4de9fb533fa64c29b010f9f0d4283a1560,2007-03-12T17:03:54+00:00
XERCESJ-12,cfa3e2f21f610c243a1357f4f6da253084002779,2007-03-09T04:26:22+00:00
XERCESJ-12,3ef83ccfcf8b763db0f3be77262353fb225b375a,2007-03-09T04:15:08+00:00
XERCESJ-12,d5bdc334936df0eb865d19dce705d0957b033f1d,2007-03-06T21:07:10+00:00
XERCESJ-12,8ce51b21049ac83135a5f7a10bf97e54ae5c4c6d,2007-03-06T20:42:15+00:00
XERCESJ-12,5b1eefec3babdc3dfa11399b0490f162cade1ad4,2007-03-06T20:32:15+00:00
XERCESJ-12,203814bd9d8194dfe1fb59d47da99b06634dd3f1,2007-03-06T20:30:10+00:00
XERCESJ-12,886a9068e91d493d2f3e66b5d1cefe22d99157c9,2007-03-06T17:01:49+00:00
XERCESJ-12,126f16c74048c08ce64b11064b37fb8e9328d551,2007-02-18T20:15:40+00:00
XERCESJ-12,1543bbc70bee5fdf7d5abd54532f9b21e7617de5,2007-02-07T04:25:14+00:00
XERCESJ-12,72d28cef7c99cdd7c505e00963c24b3bfdb242d7,2007-01-22T00:29:28+00:00
