Bug ID,Bug Fix Commit Hash,Date of Commit
IVY-116,c819598e9fb2ce0f2e7cdfe26b084f582bbee0c6,2010-02-10T22:34:40+00:00
IVY-116,eac471eefed0baa2546d98a089d185b41199d9db,2010-02-10T22:01:29+00:00
IVY-116,33deae33c51d391f9fa1ca0a19fad921d16e93d1,2010-02-03T21:02:28+00:00
IVY-116,34acf5690d3b1370eec91abfee0665252b1c3ec7,2010-02-02T22:28:00+00:00
IVY-116,7cf7986513f063bd1a7e6aa67864195eb7630f04,2010-01-24T14:15:08+00:00
IVY-116,fc939bf6838f4bf986e0b42fddee3df6712371a5,2010-01-12T10:09:16+00:00
IVY-116,e26114a8fb6e6c7302a072e78dc88ad43979c17e,2006-01-03T10:50:08+00:00
IVY-599,9c2eee790198d5f57f5f64c621f56156a118ea0e,2007-11-30T02:02:03+00:00
IVY-478,1da273ff79b1776ad461763ab125e7f26439e063,2007-05-08T22:17:58+00:00
IVY-119,c7a78e629ce207c7efdecfec27f9d076e9d946c4,2013-03-05T21:24:28+00:00
IVY-119,f91681674db59ece9b273e369a247d8be7e4f538,2010-09-09T22:04:54+00:00
IVY-119,d7bf725a0142468f93f46486f266cb31155daa1f,2010-08-09T21:11:18+00:00
IVY-119,0a000800ef687ed1fa87ecfae1a1c8e5d89aef81,2010-06-26T21:49:50+00:00
IVY-119,48c7a0cbe042a2e3d94fd30b49ecf86d68cf86da,2010-06-05T21:25:26+00:00
IVY-119,e02facfe1a2116423c826e66ae093de0f5e241f4,2010-06-03T21:31:05+00:00
IVY-119,c7d6d6fd0d30f0f98b87c0a2c50f653839e4e1fe,2010-06-02T21:20:49+00:00
IVY-119,ca8682c13ac783d738b5334bd4390ff6453c0af7,2010-05-10T19:27:38+00:00
IVY-119,0b5ba610445af6ac4e7570fd6da475874ce4db01,2005-12-26T11:09:35+00:00
IVY-620,cc7dab6e43fa189dc2e62ed0425bde14fd5fc1c1,2007-10-10T21:22:05+00:00
IVY-982,18a830dbcf75dec4d404ed6a5b231b1633c67952,2018-08-07T14:27:07+02:00
IVY-982,b29a54de898c427355637e3060083255aadade17,2009-02-13T12:39:11+00:00
IVY-861,f94ef5f669830850e7b668ae150a436276fa33ee,2008-07-09T14:23:22+00:00
IVY-1419,6b610aa411df723b59d4b683baeebd5d65e356b7,2017-10-08T22:29:54+02:00
IVY-860,4f0e9a0acb4a7f647a513bff0fff11b85ec2109b,2008-07-09T07:45:23+00:00
IVY-980,db841bca384a29d5b8927ad7e8f550d2d7a22225,2008-12-03T20:50:45+00:00
IVY-987,9b5e9fdd591b6d3d628780c2af0ba428b0d6ef63,2009-03-08T21:32:52+00:00
IVY-624,d2a2deec90c5335b87376eebd68af9986cd3071e,2007-10-21T19:09:00+00:00
IVY-1539,7217b9d270e31fe1e68803c8e25b0a03869f1556,2016-11-09T01:48:48+01:00
IVY-744,c20a3dda097920b22dfac1310f44ee317f48ac15,2008-02-25T08:19:17+00:00
IVY-502,992f1dc9b3a3b8516288278216e6bba643df6a14,2007-05-12T13:11:16+00:00
