Bug ID,Bug Fix Commit Hash,Date of Commit
TIKA-107,d23cd385c6aad017e3c2be4c064a2043971c3153,2013-02-20T18:03:11+00:00
TIKA-107,452b6e6bff345e4cf01cbfcb763b1c62db8ee83e,2013-02-04T16:05:26+00:00
TIKA-107,fa6bb7e3c92145d29cd97820718ece69fd6ffd62,2007-12-21T08:28:20+00:00
TIKA-2300,f55b87fc5cb91a9e9ee067e3c1c68dff691d48a5,2017-03-21T15:18:13-04:00
TIKA-1450,f3718fa956c98be0169b74dd9e9edfe00b90ed1e,2014-10-18T00:03:28+00:00
TIKA-1450,3d1a87ef5795e0a3f10fb1a7154e2176afb46cc7,2014-10-18T00:02:36+00:00
TIKA-587,81336229e106373e3eaa190f61c8ac2667c85fe9,2011-01-19T14:02:34+00:00
TIKA-587,b65fad1d762bdc691258a4b5d473671e1162801f,2011-01-19T12:44:43+00:00
TIKA-588,cb914940abee5c9e0289323eb163370ad483968a,2011-01-27T17:54:37+00:00
TIKA-346,4d89ea2c6349fe07b5dfc1134fa5cd4960a33710,2011-05-22T02:27:01+00:00
TIKA-21,198d5ef995532f262c970f2ef76e64b852bed7f4,2018-05-30T14:49:42-04:00
TIKA-21,18f4e24451b1d835ab1897f49389788f78063a52,2018-05-29T14:24:36-04:00
TIKA-21,7536ed91afd9a3fe744464e34f95f3108c6bd5a2,2018-05-25T14:18:26+02:00
TIKA-21,27e026eff589f5829ddb4374de0d85daf37a9d2a,2017-02-06T10:34:25-05:00
TIKA-21,bc3b26369ffbeff83a6e27f57a564089661e5030,2017-02-06T10:27:41-05:00
TIKA-21,0d54f07facb23219a11f763e4c56cd40ec2bcd77,2017-02-06T09:20:40-05:00
TIKA-21,526fc08f2a0a4c44ea191a10748ca9ef0e834cb3,2017-01-13T08:46:54-05:00
TIKA-21,8eb7d352f6b7a488bfdca172a0707cb514157a34,2017-01-12T12:40:02-05:00
TIKA-21,aa2407a6ba9826684df81af60c58b476e193a830,2016-12-20T16:40:32-05:00
TIKA-21,ae44b9e507dbb11b9b9f5c57cf342b47966ffb66,2016-12-20T16:32:44-05:00
TIKA-21,8e12ebea4178048373c3c946eb159d6f68baa4e9,2016-12-20T15:04:01-05:00
TIKA-21,653b980f51feff361381f440bef087e20c69784f,2016-12-14T13:14:07-05:00
TIKA-21,85c345723f68ff67091e7a4a6d0c8f25ccf47fe6,2016-12-12T21:41:10-05:00
TIKA-21,533572b6a7169b8202e591b5d31823dfd6f5c245,2016-12-12T20:21:29-05:00
TIKA-21,0f78a314f52b64d84072758ea66fc0d797271f2f,2016-12-12T10:41:58-05:00
TIKA-21,0f3fe380cb10cb0e1d47a3262287561687544035,2016-12-12T08:26:02-05:00
TIKA-21,faf6c2b24814ded27f05388f8a417c2df5bf5c7a,2016-12-12T07:20:43-05:00
TIKA-21,3ee9fd5bf3df913dc8d3cf8cf76da433bb7f9e17,2016-12-07T15:32:37-05:00
TIKA-21,5425d02a1ed97ce5f884a076f55ad8197cc6ac7b,2016-12-06T09:06:27-05:00
TIKA-21,615bf75fc11e8fc299be550b8cd4bb24f45a264a,2016-12-06T09:04:51-05:00
TIKA-21,4469ca2c4ea725e9f5d94c116aaf248deea2a6eb,2016-12-06T09:01:48-05:00
TIKA-21,806eaf8b1802a3a3071a5ae0bdc35c20d6739280,2016-12-06T09:01:34-05:00
TIKA-21,1aca10a26dada02a045a1bc9eb7c3cfc1b36a83e,2016-12-06T09:01:16-05:00
TIKA-21,f93d4e1fffdb4a441f7fa750a43691adfa70c392,2016-12-06T09:01:00-05:00
TIKA-21,894301307da5167c95585688f9448d3050f53aaa,2016-12-06T09:00:37-05:00
TIKA-21,40401e51b8a135634f54c8c437dafc10378059be,2016-12-02T18:51:47+05:30
TIKA-21,09931fe4227478516bf067bbb08056f49a506dfa,2016-11-30T19:20:48-05:00
TIKA-21,fe20ecd83ea43e5ec6ad0e9fded9d803cb011251,2016-11-30T16:28:47-05:00
TIKA-21,2df8567ffc688a29de1394a208e651961a8ab53a,2016-11-28T10:34:57-05:00
TIKA-21,81fad8c97e60a3de7d926dc4ce10cbd235549583,2016-11-23T14:04:50-05:00
TIKA-21,a9a9e08157e05b7d873607f3f0d46e781e446818,2016-11-22T10:29:17-05:00
TIKA-21,2e325cb7103f3e7090433264a52f9787200c526e,2016-11-10T09:50:13-05:00
TIKA-21,e8bf985040e8b4fe6975468a6b912edd2d3e03d5,2016-11-10T09:26:46-05:00
TIKA-21,b97045aea303bac75bd3c937cde6b42c7a3b3c48,2016-11-10T08:31:51-05:00
TIKA-21,98de2882842cecdf5d160c76c3b1f1e62c57d563,2016-11-10T08:20:48-05:00
TIKA-21,1aff6380d46b9104835909c31e7f2f36f621eca0,2016-11-10T08:03:29-05:00
