Bug ID,Bug Fix Commit Hash,Date of Commit
MJAVADOC-4,89711cf895bcaa8364246d249697938d5e117c7b,2017-01-17T17:58:13+00:00
MJAVADOC-4,431397ecb0d7448260abc198576f395c02b55bd9,2016-11-04T23:10:22+00:00
MJAVADOC-4,49ec5089e71217c860b3448628e800506f8941d0,2016-10-15T18:46:43+00:00
MJAVADOC-4,eb84b770386b2a2fde611a2f2ae9bfce10bf3f40,2016-10-02T00:42:44+00:00
MJAVADOC-4,41dc7c1ade80f4af8d666d7334d5b3f606b725f6,2016-07-10T09:58:59+00:00
MJAVADOC-4,393d4dd37970e581af7176b155eadafb36ebc623,2016-07-09T21:49:07+00:00
MJAVADOC-4,70b567d103068c81f5f623e816f9b2407045a559,2016-07-09T16:50:45+00:00
MJAVADOC-4,abf7a5cac8cba1b55eb78d143b1cfa8d43da8bac,2016-07-09T16:35:25+00:00
MJAVADOC-4,141fb04be45cfcabd8a5f08958b3e1ad93b73894,2016-07-09T12:30:45+00:00
MJAVADOC-4,ad09bf4baeab8b7832f2a982b4a5f18114287be6,2016-07-09T11:50:46+00:00
MJAVADOC-4,f1e7eea3d9c90fb604a9d3dace5f072a7163c0e8,2016-07-09T09:34:18+00:00
MJAVADOC-4,da16ce8e29fb4658d659fbdcd77ed6ac08524ad8,2016-06-20T22:54:15+00:00
MJAVADOC-4,5219caf07a31c144d6558d7f3c10611ead367adb,2016-06-18T20:05:42+00:00
MJAVADOC-4,cff5dd6ae58916c8ff58dfe4338c8c50028dcee3,2016-06-18T19:19:45+00:00
MJAVADOC-4,0be63e67e27e160b07d366dedcb06cb17761d3bd,2016-06-18T19:16:37+00:00
MJAVADOC-4,f0fbf33097d5c1a69b0bf9cf47c91d80591309cb,2016-06-18T18:45:56+00:00
MJAVADOC-4,17606decb82de3513862494917898743f59c5ea3,2016-06-18T18:43:28+00:00
MJAVADOC-4,1265dd1bcd48046d73210a82b8199ac5a8190ca9,2016-06-18T18:42:07+00:00
MJAVADOC-4,74530c377bb48c462642e1a1334347e822fd78b1,2016-06-18T18:40:15+00:00
MJAVADOC-4,bcdcd686a080c9de7e105e460d74f40b6d1b89f3,2016-06-18T18:38:27+00:00
MJAVADOC-4,d56f3bc75b21baa6ba55d02c23579db1ac5efdb7,2016-06-18T14:09:09+00:00
MJAVADOC-4,6b9de333782dc1ccfdf1ff1f8207f1e60eca13e0,2016-06-18T13:27:11+00:00
MJAVADOC-4,c591e6676677967639042f256fdd48e5ceff1ef0,2016-06-18T12:40:52+00:00
MJAVADOC-4,772ec61fab90f4095337cc30c7b21257df06fffc,2016-06-12T12:40:31+00:00
MJAVADOC-4,c46173fe8687a5a32b12799fa4caaf01bc49c4bb,2016-06-12T12:04:55+00:00
MJAVADOC-4,2f385ec2ca9f05a7ea5520d81398b78cdc7cf0a4,2016-06-12T11:00:05+00:00
MJAVADOC-4,e2b36045b34719089899928ff1eb0fae4e02543d,2016-06-12T10:18:45+00:00
MJAVADOC-4,4bb0e042e11f17a12dca44626a57e26c876b1edd,2016-06-11T22:02:56+00:00
MJAVADOC-4,2dd6eadc037e538531c84d96b0417970236b3a37,2016-06-11T21:54:38+00:00
MJAVADOC-4,f81a97f090346b0d902497809e3f30906e9a810e,2016-06-11T21:26:59+00:00
MJAVADOC-4,7c3cba15183d491e53a08ac7e0b9fbff7873f970,2016-06-11T10:02:06+00:00
MJAVADOC-4,cd74da5c33dd9b45bd8247c800d31b49426c3803,2016-06-06T20:48:57+00:00
MJAVADOC-4,2253195bca821e8473ac7c215ed719df38801ae5,2016-06-06T19:45:42+00:00
MJAVADOC-4,375657c0bf5c77e8eb2639d822e8778807404366,2016-05-29T15:34:22+00:00
MJAVADOC-4,19a9ecf6b3c0d9e2785d5277b36c8a74dd078108,2016-05-08T18:18:53+00:00
MJAVADOC-4,1cd98e34b486903d24cf30215be9c7c31afe833e,2016-04-17T07:46:07+00:00
MJAVADOC-4,522b1b6c795b4eff88d8b5c88c623914f3455aef,2016-04-16T21:30:44+00:00
MJAVADOC-4,68a73f8f52f1be44f04d43a2072db65f0d72fb31,2016-04-03T11:54:44+00:00
MJAVADOC-4,4e167b0e4d3fdc99fd658f4af0e5f8b1fc823c2b,2015-12-17T22:33:10+00:00
MJAVADOC-4,b55133b8fcd64f3610296fdc9b72ba2b4749d20e,2015-12-07T18:27:36+00:00
MJAVADOC-4,3375b8bc0c11e4057a6bbf285efda84094ba02d3,2015-03-15T18:32:20+00:00
MJAVADOC-4,8301c9697e553b462a427c89ce7923bf55e97c40,2015-03-15T12:59:49+00:00
MJAVADOC-4,fd5b1ad29e0ec2e5233e0ca82e4558a08723cc20,2014-10-13T06:36:21+00:00
MJAVADOC-4,32dde15099156fde0f741633a3a6f13d711c02fc,2014-09-26T21:06:35+00:00
MJAVADOC-4,6860adef56e6219a8fc3521b15a9f22b0e941de0,2014-09-26T19:14:36+00:00
MJAVADOC-4,7ccd5d4363ff54cb0b383c3a043f41437ec21e85,2014-08-10T15:25:24+00:00
MJAVADOC-4,8e9b3b5c86bd74d6094b6d86c0787214d9a31fbe,2006-03-04T18:48:31+00:00
MJAVADOC-4,01dd4ff79cbd61b46f8281a6fb3f434cb14d0ee6,2006-03-04T07:27:04+00:00
MJAVADOC-4,674f3db0c38d67093ba115d08623318ab3241e70,2006-03-04T05:16:32+00:00
MJAVADOC-4,64e46f796ac3e4a15e54be050b1fbd7ebf086f46,2006-03-04T02:55:44+00:00
MJAVADOC-4,f1a7689648e93a760f490777b6586ef804d527f7,2006-03-03T01:12:23+00:00
MJAVADOC-4,d1087b591906f5156b8edc5b49674a9d84ad2092,2006-01-31T02:51:46+00:00
MJAVADOC-4,acd2595a723bb9e46e561c7c92a40f4c9eb10d48,2006-01-10T19:03:38+00:00
MJAVADOC-517,c922342ed87805c236d68ccbf545efb17af0f965,2018-03-10T14:00:32+01:00
MJAVADOC-43,30daf280bd886083120869d29d98eca9a5689130,2018-12-15T19:23:31+01:00
MJAVADOC-43,cd74da5c33dd9b45bd8247c800d31b49426c3803,2016-06-06T20:48:57+00:00
MJAVADOC-43,4e167b0e4d3fdc99fd658f4af0e5f8b1fc823c2b,2015-12-17T22:33:10+00:00
MJAVADOC-43,b55133b8fcd64f3610296fdc9b72ba2b4749d20e,2015-12-07T18:27:36+00:00
MJAVADOC-9,44e6f943938935f83e75b761be8c80d8a1cacc74,2009-07-20T12:37:16+00:00
MJAVADOC-9,485ab34a8ee936e8b0c0790051746a2e18260229,2009-07-18T12:16:54+00:00
MJAVADOC-9,63192b56b8ac5b2298d7adf36d700c22faeca7d4,2007-08-24T01:13:10+00:00
MJAVADOC-9,08c4eca248b5e9b58a795b81d6401fcc05c3f965,2007-05-13T13:36:19+00:00
MJAVADOC-9,e7c9cc584b58c70480e55becd61c6b1e42b536c3,2007-05-12T12:30:17+00:00
MJAVADOC-9,0a6b633653dfb5ee1044a1d47cd03960dce7e81b,2006-10-06T22:19:27+00:00
MJAVADOC-9,c423bf437544df4095a95bb7f173756ad2a5e20a,2006-09-27T11:45:10+00:00
MJAVADOC-9,d7071d732011870f73e197e8f28048c75f3a9aac,2006-09-07T02:55:06+00:00
MJAVADOC-9,aeb069f168cfec013a2aeff6a0653e4222eb3053,2006-01-10T18:50:59+00:00
MJAVADOC-45,5bb92b7b4b826d1fd797d5465a84b1fbeb8a6601,2018-12-29T12:04:48+01:00
MJAVADOC-45,f9956674dd593486e7084f52306ca717b8a00ee4,2017-07-14T21:38:11+00:00
MJAVADOC-45,669467914e677bb73a53d9333f9e54881e35bede,2017-07-14T21:25:04+00:00
MJAVADOC-45,3a58e2cde18aeff011476a1fac162ac9be54e19a,2017-07-12T22:30:43+00:00
MJAVADOC-45,c06f9666682dabcd39f0fdb2883d2de483d60b13,2017-07-12T19:59:51+00:00
MJAVADOC-45,41dc7c1ade80f4af8d666d7334d5b3f606b725f6,2016-07-10T09:58:59+00:00
MJAVADOC-45,393d4dd37970e581af7176b155eadafb36ebc623,2016-07-09T21:49:07+00:00
MJAVADOC-45,70b567d103068c81f5f623e816f9b2407045a559,2016-07-09T16:50:45+00:00
MJAVADOC-45,abf7a5cac8cba1b55eb78d143b1cfa8d43da8bac,2016-07-09T16:35:25+00:00
MJAVADOC-45,141fb04be45cfcabd8a5f08958b3e1ad93b73894,2016-07-09T12:30:45+00:00
MJAVADOC-45,ad09bf4baeab8b7832f2a982b4a5f18114287be6,2016-07-09T11:50:46+00:00
MJAVADOC-45,f1e7eea3d9c90fb604a9d3dace5f072a7163c0e8,2016-07-09T09:34:18+00:00
MJAVADOC-45,6b9de333782dc1ccfdf1ff1f8207f1e60eca13e0,2016-06-18T13:27:11+00:00
MJAVADOC-45,c591e6676677967639042f256fdd48e5ceff1ef0,2016-06-18T12:40:52+00:00
MJAVADOC-45,772ec61fab90f4095337cc30c7b21257df06fffc,2016-06-12T12:40:31+00:00
MJAVADOC-45,c46173fe8687a5a32b12799fa4caaf01bc49c4bb,2016-06-12T12:04:55+00:00
MJAVADOC-45,2f385ec2ca9f05a7ea5520d81398b78cdc7cf0a4,2016-06-12T11:00:05+00:00
MJAVADOC-45,e2b36045b34719089899928ff1eb0fae4e02543d,2016-06-12T10:18:45+00:00
MJAVADOC-45,4bb0e042e11f17a12dca44626a57e26c876b1edd,2016-06-11T22:02:56+00:00
MJAVADOC-45,2dd6eadc037e538531c84d96b0417970236b3a37,2016-06-11T21:54:38+00:00
MJAVADOC-45,f81a97f090346b0d902497809e3f30906e9a810e,2016-06-11T21:26:59+00:00
MJAVADOC-45,7c3cba15183d491e53a08ac7e0b9fbff7873f970,2016-06-11T10:02:06+00:00
MJAVADOC-45,2253195bca821e8473ac7c215ed719df38801ae5,2016-06-06T19:45:42+00:00
MJAVADOC-45,375657c0bf5c77e8eb2639d822e8778807404366,2016-05-29T15:34:22+00:00
MJAVADOC-45,8e9b3b5c86bd74d6094b6d86c0787214d9a31fbe,2006-03-04T18:48:31+00:00
MJAVADOC-45,f1a7689648e93a760f490777b6586ef804d527f7,2006-03-03T01:12:23+00:00
MJAVADOC-8,d722ad435d42a8a1bf61992fdd0e68ec822e131b,2006-09-07T01:35:14+00:00
MJAVADOC-8,d5b48f24e23ea3708d38e96cd6f21b7ad9892b5d,2006-09-07T00:58:31+00:00
MJAVADOC-8,06e815e1d43dae8fe44cee2c9933dd25de817bbc,2006-09-04T14:26:07+00:00
MJAVADOC-8,70e78b22ad4952ed39ab28fd86b28452ef21ef08,2006-09-04T12:41:43+00:00
MJAVADOC-8,ac60c6837aa0c7e6f63d243c80e357a2b4d338c0,2006-09-02T12:15:00+00:00
MJAVADOC-8,b2ec02f3c93f2c20912f017010af2faeb3ef1da8,2006-09-01T13:46:50+00:00
MJAVADOC-8,34c7bc9b51b47aeb685eaa8994fea7456b87883a,2006-09-01T12:28:01+00:00
MJAVADOC-8,9a3c970f1e1695baa07e02a62fe0a430718b9f65,2006-03-01T12:15:46+00:00
MJAVADOC-512,c6113300e2480a2cd9919fb82985ebca15fe203c,2018-03-24T20:38:12+01:00
MJAVADOC-512,7c75ad532da90be55a8ec9c0cbc66c6638e3c1cd,2018-03-24T20:01:04+01:00
MJAVADOC-47,befb32a1863a5ccc1f125c96c35a1ac26fc91d54,2017-11-13T22:33:36+00:00
MJAVADOC-47,61cbfd71208e9d3fdee75c032cb208fea1d1a3b2,2017-11-12T14:05:05+00:00
MJAVADOC-47,89711cf895bcaa8364246d249697938d5e117c7b,2017-01-17T17:58:13+00:00
MJAVADOC-47,431397ecb0d7448260abc198576f395c02b55bd9,2016-11-04T23:10:22+00:00
MJAVADOC-47,49ec5089e71217c860b3448628e800506f8941d0,2016-10-15T18:46:43+00:00
MJAVADOC-47,eb84b770386b2a2fde611a2f2ae9bfce10bf3f40,2016-10-02T00:42:44+00:00
MJAVADOC-47,01dd4ff79cbd61b46f8281a6fb3f434cb14d0ee6,2006-03-04T07:27:04+00:00
MJAVADOC-49,69ec690c0328229b7353f6eed8600aabe19ec9fa,2018-12-11T21:31:53+01:00
MJAVADOC-49,8023d89be9bac9088128e25bdc02d7c34823f1ec,2017-12-03T16:02:59+00:00
MJAVADOC-49,88ef19176009205e5de4bcab44e02948c4e3862a,2017-11-18T14:21:36+00:00
MJAVADOC-49,1db070e8caeecb2d3ea00d65083a96e9ce32d9ad,2017-11-04T11:01:38+00:00
MJAVADOC-49,105b79bd2ab5d6471c2b32cdb9f89edd760ab7c3,2017-10-29T08:16:59+00:00
MJAVADOC-49,ad783e02a3e551a151924a284b4a7da56f1d8672,2017-08-12T13:15:49+00:00
MJAVADOC-49,e4e8826baba8f2d4d8a8266b1f517381db26290a,2017-07-17T17:59:58+00:00
MJAVADOC-190,90cf2d88449ba15bc6a562390e1d1aa5a0a6e723,2008-05-24T14:07:04+00:00
MJAVADOC-198,9429f9e743e3eda563a1d866098a937ea11a32b0,2008-07-17T11:40:16+00:00
MJAVADOC-1,a77f5e2e9c7aa7645d6e568fa4a53d28e659e701,2018-12-18T23:18:09+01:00
MJAVADOC-1,a288b0666f5feca7f47b384a36d19c6626064720,2009-07-21T12:24:14+00:00
MJAVADOC-1,3f3318b9a806a431f604ff07e94546e6a600730b,2008-07-23T01:55:09+00:00
MJAVADOC-1,9429f9e743e3eda563a1d866098a937ea11a32b0,2008-07-17T11:40:16+00:00
MJAVADOC-1,4bed8c15a625efe3d287dd72c01760a3408c67dc,2008-06-07T13:26:27+00:00
MJAVADOC-1,367e6140a29f4acd3f466283b289f92a3a594be3,2008-06-07T12:03:07+00:00
MJAVADOC-1,6e526016815c6603aa7bc3afe5fa90353e1b4e43,2008-06-06T13:00:10+00:00
MJAVADOC-1,a00c0f0d8aba609610e423a1077891eea6a0de67,2008-06-06T12:49:39+00:00
MJAVADOC-1,e6f4d6f04fe275ad3d0ae091d1803decad9e2a43,2008-06-05T12:40:51+00:00
MJAVADOC-1,4669fe78453201996d9b579dbe2d05319cd15861,2008-05-31T11:23:53+00:00
MJAVADOC-1,b3c54064bc28eb22f093c883b0088a77938cd2fb,2008-05-31T10:57:59+00:00
MJAVADOC-1,2a22b7a0a54da89d2210736e24513b310fe23a3e,2008-05-31T10:53:58+00:00
MJAVADOC-1,354937e110a3499ee645b971e8f3cf230f254fac,2008-05-30T22:18:09+00:00
MJAVADOC-1,e1003dcfd5f1a39f05c9532097683244c79d7faf,2008-05-29T22:42:28+00:00
MJAVADOC-1,9356aabf88461ab583f4ef389add83910540cad7,2008-05-29T18:23:30+00:00
MJAVADOC-1,02ea67eee885e4aac82180b129ed551debcd8bf9,2008-05-29T18:01:32+00:00
MJAVADOC-1,842a3461d5ce2127e9bf550b376affcb80cf6670,2008-05-26T18:26:20+00:00
MJAVADOC-1,b409e38aa4a38e558956f0e8e2e02b7a4e4b6df3,2008-05-25T11:49:35+00:00
MJAVADOC-1,90cf2d88449ba15bc6a562390e1d1aa5a0a6e723,2008-05-24T14:07:04+00:00
MJAVADOC-1,ea291f2216fd0383613f12616987d99ccde0c735,2008-05-22T22:34:37+00:00
MJAVADOC-1,915b9a5c77d633daa579bd2c647197abd9fd588f,2008-05-18T20:57:12+00:00
MJAVADOC-1,bce2afc7e0cf865dec2c899954856777d66e69d7,2008-05-18T20:01:11+00:00
MJAVADOC-1,c929d3c0911b39a523ac7ea8903dcec5d4aafcfa,2008-05-17T14:13:47+00:00
MJAVADOC-1,5f673e4afb84d04839e35770a88e832944f241b0,2008-05-17T13:33:28+00:00
MJAVADOC-1,12d2fa261a3a6bab034a199ee76f254a2fa233fe,2008-04-18T15:56:12+00:00
MJAVADOC-1,305f13299b41cfad77ed7b515d75e4913610f450,2008-04-17T21:24:39+00:00
MJAVADOC-1,727f48c9d094acd7895d0571d0d68aa439614811,2008-03-08T03:52:21+00:00
MJAVADOC-1,17eafd76c8760e0c36e46130abaa08d3881a6e3c,2008-03-03T06:05:15+00:00
MJAVADOC-1,0b700360b76b2f96e676974d8fe5680925a2423b,2008-03-03T01:27:34+00:00
MJAVADOC-1,6d82cdc7fac9d0cdea9d6362c4d4e275b9beeeb6,2008-03-03T00:16:31+00:00
